T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,9.906160135843235,5.5571055089758765,11.871447340268439,9.056865563207314,3.0638293504045855,8.370718672162733,5.188648614128901,6.630418013744811,5.428582826476486
2,4,3.113292329152437,7.509802796568577,8.615882315522747,6.241072549709412,7.9652081399062915,6.696758812316471,5.109623606012016,8.101711793542506,3.658549585573912
3,7,7.337450761831684,5.8620282227057965,2.3465924805840896,2.578724743122586,5.044761882485878,12.245842133479167,3.004868849540409,5.135555113500571,7.113193051023317
4,5,5.435240046969778,7.696417005431944,5.735407279233304,4.221763280106737,9.646515872491783,4.024353573079276,6.212718429108784,5.130063871586114,2.156417387655578
5,7,3.977577156428776,4.2268127655429195,3.489042912994553,4.5474089394712065,7.261948624477778,5.017874288566586,3.4088213991980476,6.152580120137892,4.744174812867497
6,6,3.8659938679192103,5.180876933840309,6.571450486363243,6.9274659464476755,2.9229497336797223,7.389405173730897,3.2998978591961614,2.6919006823736513,4.513897241175249
7,6,7.570823462875942,8.01145492153793,9.297291878320495,8.364371119128176,7.055895841627305,5.998799750422249,5.544433993259462,3.3705491502890785,10.076013007794135
8,11,6.542667814493785,2.4793698100381674,10.831484571652757,8.263801832779146,9.626534468374771,2.0370942713274456,4.920444241890672,7.825151786187399,5.35278193479844
9,4,4.441438370836118,3.1691641594518725,4.75410840399379,7.062309076351686,2.4834399232088353,7.043540303365529,4.393408366235493,3.624093268856119,3.4922512088135407
10,6,2.942383504612664,3.163056087619527,5.128895472426047,4.076204644538335,3.0602858461037967,7.503731948131184,6.289006220946387,6.203988254539691,7.968433860421426
11,3,6.514544995100535,5.04558868733623,5.408941164330459,6.4891901467771085,6.73491896170247,7.579937291002448,7.6946472841158045,6.1896880163044194,5.3265933121416555
12,0,4.092903235301993,2.0496308605313236,2.0923565603528664,5.221027651416396,4.10953905615265,4.015303950038928,5.000815357331799,4.378332928618111,5.435833601664335
13,1,7.153229105277082,5.2490598502860655,7.039050244697036,3.7926114608139816,3.3051631047044907,4.449858712660175,5.280131427346561,4.368223225491797,6.063874819512366
14,2,7.989245976930633,6.542894469832478,10.795229563599634,6.712928190863439,2.2136978543047934,6.371688009201532,3.5467863957813006,5.3961941334433305,2.881336184860172
15,1,3.2093261553867483,5.700830041101242,3.67201651007122,5.367164378058645,5.159927748904213,3.5849310143373687,4.1298211484270695,5.368528548158777,5.2784111706225065
16,0,6.127730068601925,2.3196065176728986,4.357100505447631,7.74371655301718,4.437846027408581,6.460983032470843,4.111497437794315,6.359299544424189,4.535340185003437
17,0,4.528103440080013,8.39617067727144,4.399327110384779,2.739298466903718,3.557606672423474,5.011796112071958,4.012145216473424,7.587826215696489,2.080025324282789
18,2,4.34182327851353,3.702432852100162,5.502934584743756,4.4317913031318055,5.17493581320762,4.429846212447978,4.972887787212773,5.049493617366052,4.58805361020071
19,0,10.059536503221013,2.2694807095304013,6.7101908276699485,9.372356009295967,3.3615079003986583,3.1670295072861077,6.7182913485707605,4.277655169554272,4.528829776846198
20,2,8.855144731017086,3.3540457829301253,2.021084471759339,6.674248646888419,7.429172874126134,5.265597984071855,3.7630238191042293,4.38196539521533,8.301024805533787
