T,FC,x1,x2,x3,x4,x5,x6
1,3,6.734413406447586,4.028358893636385,5.247620974649264,6.479788370348004,4.132374261014089,4.441484819104766
2,2,7.4744638021817265,5.495762122433467,5.157433310673062,2.1352066244403627,7.96792530918506,5.545012668461014
3,1,2.4455244395557476,7.332194917916034,5.758709831738378,3.1419150203318456,6.42059805380559,6.075871395825508
4,0,7.368115871645321,3.8835109869419426,5.753127194801436,3.5794395261267917,5.866807682855693,3.1401665443272315
5,1,7.655489173370404,4.525254210164661,2.2448630334820825,3.2033135761742675,3.7478383749054682,5.907139191249113
6,3,3.003663420566607,6.182078463651404,5.1225145435791575,5.7260840209675905,4.820842694120158,7.997864527048918
7,2,6.268758388982944,5.509546362597919,6.20961657426313,7.838128029947023,7.168647660890232,7.126692153776776
8,2,2.0476561706098733,6.429944122353533,4.051254479870467,2.2731050282731378,5.3626758775860575,5.778090644923188
9,1,4.07579233947093,5.157326078160213,3.4968686460104643,4.315179512379164,5.136011555711771,5.16085796658539
10,1,4.204877416439666,5.085469545030785,6.451867615457314,3.863159725009845,8.400564694771145,3.305342023876787
11,1,9.119048840032537,4.542393568903639,6.069352057757718,4.609977347561763,6.2942318844462095,7.1285860066412265
12,2,4.094584285054184,8.331282870297176,6.436975602806445,5.009030531579271,7.192074992234618,4.159641652747238
13,2,9.73271049487813,5.387540644799737,7.2611972271645335,3.5001210479208176,5.113516999928111,4.685627313267267
14,1,6.056311068903517,2.7744197320419084,3.1579112261254445,2.937755084305823,5.794826224765615,8.11625333211403
15,4,7.11239358431326,7.472120011576664,2.606182871060315,6.156978915520501,6.3470659321939324,7.77525720997829
16,2,3.5878175819827796,6.521951009030401,4.624901389911478,5.228191032477856,7.17840264590629,6.882601783339037
17,0,5.5868025496640135,10.110123083291096,2.0225987906202656,6.415163582631236,6.383471906803316,8.564241344372515
18,2,7.778169322973964,4.6582915481973926,8.76519773181719,11.031621166183886,3.6654967857026852,5.30873358711713
19,2,6.2013562027156235,6.309379487201961,8.174064747202069,7.143115715949173,4.3286075776147594,3.8057511223328175
20,2,8.194468772668092,9.66555598344676,7.758074361408683,4.927490056624275,2.737622770961276,3.5950601257515284
