T,FC,x1,x2
1,1,4.606055439310066,4.169278894393285
2,71,4.0779986558644685,5.8331278637230355
3,37,2.1566201978993935,7.8905206891311455
4,7,2.6127007806127023,4.7688583906337225
5,0,6.207109718289938,6.6887031896105364
6,0,8.484259522901281,6.19955708867963
7,0,6.1190408247335215,5.866081085974438
8,0,4.65771306768032,5.663666213270589
9,0,7.41450419934642,8.8187559884475
10,0,7.3164246401087265,7.663422332735552
11,0,4.155349082831126,9.611011338459715
12,0,4.585624114857737,3.5891838684992976
13,0,2.452086895714566,6.055367570413473
14,0,6.193752377294295,7.758915713378794
15,0,5.707026976421668,5.492339675327472
16,0,5.355578458569009,5.7000360039803315
17,0,5.639135064845968,2.5784184515753603
18,0,7.371904369477268,5.50823040656326
19,0,11.988327229599182,6.454822690726794
20,0,3.703925532172127,2.001710941509518
