T,FC,x1,x2
1,0,6.034551809253757,6.150130115426732
2,1,5.485100183225188,4.121820379255794
3,5,3.1496594948012118,7.721843950036473
4,4,5.649434336586516,6.786775813287032
5,2,7.8870060896366745,5.308193423361207
6,0,2.1711577771871378,7.779444354617435
7,8,6.4729463040587465,4.491645219523084
8,4,8.495538223396103,2.3940919447953255
9,3,6.8346072964501445,5.115925163836549
10,4,5.130589026164416,5.427520985603023
11,5,7.437238128811588,6.254542920010497
12,4,3.5109422216814625,5.828138179539991
13,2,2.6039542899563006,7.148345905654605
14,4,5.906039086586639,6.2506291002198395
15,3,3.2128942421923274,6.880225953612575
16,2,7.492546639310908,5.757929813202059
17,4,6.864355359743321,4.069131544923039
18,2,6.985559291514744,6.813208277521606
19,3,3.475645316189588,3.0086165596055268
20,1,4.1282525351627335,4.44133849261161
