T,FC,x1,x2,x3,x4,x5,x6
1,2,5.531870890270997,7.242787127179997,4.601489430477167,6.0744782316176975,3.6675790501004806,4.144355800196539
2,8,6.6725515097236725,4.169166113218861,7.384089303876779,8.383027024761308,4.0232979842845324,7.003688945036286
3,5,7.412838716870335,3.6824447165235563,3.2372248132300863,5.303211115430673,7.739762068015601,7.609236194846125
4,2,5.070109686502708,4.1734989687912085,4.955195383209492,5.358132039332412,6.200369349008967,9.37974392706414
5,6,5.091430596590153,6.549175481286012,5.414198373984409,6.235567933609084,4.286564487883676,6.0326066474069595
6,4,6.220499152860944,4.3020932396745,6.208583354966402,2.0675106930826512,3.1852295467410596,2.114018058382434
7,10,4.360406185524015,7.55427502039087,6.437069815857795,5.782005338513387,4.755231484370314,6.180063018949092
8,7,3.224661616266399,5.363518701729307,6.346966646938734,8.030061922817907,7.004027568034,3.2795003446022446
9,6,3.0097577703227603,9.22914984692223,7.225411648127988,3.0100125512409956,4.7604495314183985,9.472533349017985
10,6,6.620881123718336,2.5188256398770323,8.30409246440579,5.1905692965478885,7.265937255017715,4.404022029893585
11,2,5.665255156214611,4.297213268169645,5.434699053508866,3.2850778274031693,5.455926294982943,7.568952149012343
12,12,7.506461841605262,6.314756338352878,7.193255533808587,6.8884262283469315,4.118496488127414,6.035801209115081
13,4,2.5272275681511975,3.6330738810882073,5.861434424216349,4.188451012752499,5.479289907921084,2.6322382876562656
14,3,6.366454559751567,9.418512891836533,3.773256572480773,4.968051924641067,5.027558783199506,3.869748268906123
15,3,3.5198712703585073,3.6472741383910936,6.166341594417323,7.085572256992688,2.8358499775177073,5.205724435058135
16,3,3.6318150161634204,2.2975702580420947,10.652646388601408,5.269148135358852,8.180071957629876,5.063512051963595
17,3,5.009119662975626,7.191350825266848,7.88302660987808,9.470113676340144,4.830050076094257,8.073738718540906
18,3,9.591732351095576,3.268788784133645,7.914959851864796,9.096852097652395,8.263255786442105,5.647694930491965
19,1,8.653400875607186,7.3133263409914555,8.405509605790225,5.1745037552600905,6.500161490449613,7.002385743810793
20,0,7.045780801910298,4.519753743000997,2.149222377450837,6.413944754963616,5.55995301000994,2.7713941704197764
