T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.381504309285127,5.065935655116018,2.618338017228151,7.067963498139028,7.9985593433970745,2.3915128799549596,3.3678307065856217
2,2,4.091646573036984,4.815671433346306,2.537791025811324,4.343728825169581,6.029255754111192,2.052386005354094,8.744948905644145
3,6,4.1188645130344,9.482141853645796,3.1906991903500534,6.05411565818139,9.987862772483911,7.146497549873797,5.6378411713304715
4,6,5.4061619017674944,5.111502293554747,5.525701927108081,3.35551425495407,4.522246581278621,4.357377258919696,7.209508435831875
5,4,2.4604996268793804,4.044869714615952,4.257713450955189,8.730439915996014,3.7551112616654336,2.3048363845866326,6.5265425633285545
6,5,2.3047747209727363,2.1057406447446287,6.350439838040485,4.604397530513193,3.3855662280938486,5.5157596453314826,4.466058815393412
7,2,2.640451691781943,5.818428348887398,7.196332926434462,5.359770044148355,4.013995740101004,4.349371350772659,6.804977438484276
8,5,6.383307577002343,3.4254186066681847,2.348628803174615,8.745123169546718,5.131124887702125,6.8597750831828845,6.946015215590122
9,3,7.205407946719481,3.5634132071527267,3.7404477037539716,4.44594611683877,2.692659871406885,4.323633508517842,2.942448394216927
10,2,6.880483446447817,7.172547509154287,3.511058735884676,3.5689779966791333,6.963810384700957,6.428500949200053,4.463167017635955
11,4,7.382725591065202,9.191025969838684,4.587230853179484,2.9853706072488557,4.712726372652157,3.9532875067646445,4.007394555887378
12,3,6.064135922385815,3.895574331870748,6.299719422653621,4.514116510121135,4.003885113511823,5.028409282832746,3.863168992961695
13,6,3.7808237518338212,7.258955253642133,7.5040884710570355,5.774061070126405,5.0483117976624445,3.2349185592530123,3.4794247935168574
14,1,8.983745583902419,6.944100168871277,5.271104474991278,2.37353569309764,7.474763302407856,3.1715894966038514,3.765841995806945
15,2,7.602200802076148,7.466685034028252,3.177223818871092,4.65779611108328,3.2368908764349826,2.0044046024986137,8.549455330714288
16,2,3.7708289955727228,2.5767464421393615,3.210316745730536,5.339624796566078,8.176202262703057,7.844460731295179,6.845316770523621
17,2,7.277913474593849,3.3056682986487944,3.135852856994906,8.406373499058633,2.0907405042586964,3.9055437397936235,6.4411028554356795
18,2,6.170853015311507,3.947057276642706,3.3907853953018448,7.119774908879772,7.411597627021675,7.7846215494030755,7.325159574581664
19,4,6.547002233512999,6.42021056984329,7.826317347279999,5.477262791675065,6.724580025089263,7.829879699034131,4.170587478825686
20,0,5.969173133057468,5.054098198956004,6.309270041845434,6.21948290120171,7.000912316137759,5.169903493807784,6.56888444957883
