T,FC,x1,x2
1,2,8.439630275262472,4.924473758759908
2,4,3.4043332366780836,5.208069434171357
3,2,7.012766157219636,4.920316262615182
4,0,2.2562902606206596,6.439661770325826
5,2,6.727468665305201,5.2106854487169
6,2,4.367402253039991,10.240999162846759
7,0,4.134338756408335,7.483923010313102
8,0,4.033282832692551,3.5452715993311124
9,1,6.967112503879989,5.308840380133191
10,2,7.518300591993953,6.460438240455186
11,3,2.508630595881776,6.162708787373967
12,2,3.3581093451632302,4.49100472698283
13,1,7.215455224163355,6.5851960913624294
14,4,3.1722153829908497,3.7511322921834402
15,4,5.147864189706354,4.461407508856926
16,1,3.686107669455346,2.9406467518262596
17,4,2.7374374444331155,2.1407328644997747
18,2,6.189937696508598,4.893709302188077
19,2,6.209176106929011,5.467712617203691
20,4,7.0614953763131645,5.756484712998827
