T,FC,x1,x2,x3
1,1,6.85919363619609,4.782052066571087,3.3463378409782583
2,2,9.619418439166374,3.0145622332258317,4.353647918001098
3,2,3.1737652900626037,4.434874231799375,3.0789503134772476
4,6,6.231036626385946,7.098906223721755,7.011873509854936
5,0,2.285857137682881,2.234854327176293,4.083948883225077
6,3,6.246233453546662,4.243596890786082,10.49576086915149
7,2,4.556337394506389,7.430599299570468,5.760834814159373
8,5,8.835186671328024,9.440817860106607,7.046332003201707
9,7,4.180009401698397,7.363280964393066,2.139238501435111
10,1,5.403367649589695,5.732988896509294,3.539030904115287
11,4,4.870252492569257,4.05856120130957,5.243122051564059
12,4,4.025205168326468,7.013381623787805,7.288203744118304
13,1,6.382388528525042,2.8362040256383163,2.151830588295832
14,5,2.654115735453776,7.024060111032432,7.519724325730591
15,1,6.6519802323585555,2.899940428620709,3.4510349687081243
16,1,2.680085432199859,3.3246755047466956,2.280402334116759
17,2,7.229837357489644,2.4936999782546163,7.1013429597590765
18,4,3.6738463036466213,4.686306226161661,6.063929961130884
19,1,2.434710467674103,2.6048076664447115,5.678409402646874
20,0,6.668218490143479,3.6245547169079457,2.0892724756031145
