T,FC,x1,x2,x3,x4
1,1,3.395047553896342,4.314705669868829,7.253795995436055,6.806173836789314
2,1,4.172824173259007,8.853827304515931,3.630387362064705,5.473383099354177
3,3,7.26029410143054,4.6695906805882945,8.004446439176386,7.575312851522837
4,7,4.533889926718986,3.042543745294366,7.546831942706146,9.511579703582239
5,3,3.294173019333302,7.336788841957054,7.687919447103381,2.0065110759710403
6,1,2.800671431145392,5.375829255286384,6.016926559116892,4.562347664576891
7,6,5.008774271068681,7.765509487893666,7.268977267271122,5.228173654264372
8,7,7.437567530077049,6.210295296546201,11.613105809053607,2.5422092185501546
9,4,5.395418559430032,3.4408996822732414,5.076081029751525,3.65700579870433
10,8,7.547220536907287,5.270196597973644,4.244687053617309,6.71632562660425
11,3,4.350291870598668,8.207739613387734,9.236534374703979,4.248947092680853
12,4,6.318726399132707,3.554709963574933,6.305595386354803,3.810019637681777
13,3,5.181680420669041,5.400140167962958,10.413919473252061,6.799836914381782
14,1,4.165500569688896,2.979783024418147,6.785122953484165,8.275092857469502
15,1,6.901153186122147,2.515482639297306,3.598139880881372,6.232143169725149
16,2,5.242483671979406,4.054775908454808,2.4606692337634852,5.139717044535125
17,4,6.916578397168619,6.104783699969048,7.5159320644184655,7.003253871209853
18,1,4.053394210414556,5.035208817373816,7.747667003846574,2.7399485697372583
19,2,4.029442025318564,2.7513030067139614,5.125069765960826,7.989428124086574
20,4,3.241929500310391,7.190269100045372,5.2005843040475295,7.205361982169624
