T,FC,x1,x2,x3
1,3,2.755237524813375,6.481538862588714,8.117584255435212
2,2,8.174700152409756,4.766711018595772,5.045103031826841
3,3,3.0507758601889168,3.264233388769709,3.316728099195032
4,2,6.187480176625897,2.910016125941442,5.050143165785133
5,1,4.206469323677357,5.01273347137594,7.142140881311744
6,2,6.340247198134855,4.3256681214158,6.334494915736541
7,4,5.289403540886114,5.409711884069441,4.725118346777159
8,9,6.418487628884659,7.647644461042218,8.370236191389285
9,3,6.40507291295718,6.261265892404211,7.047238384244645
10,5,6.877407042767697,11.31735402519601,6.101998338534796
11,3,2.9793616596360173,8.866960337126681,2.160226340703067
12,4,3.163182764988436,3.5274867975813167,4.061800841678387
13,2,5.20965451883869,4.057538602980591,2.8434288772758616
14,5,3.0645860888256182,6.6799665388181335,7.495623442359955
15,1,3.1374316308908137,3.425646520013578,4.016667417554714
16,2,5.632746692507146,2.6257288922346396,7.402843895737328
17,3,8.149629998929608,3.402142812169321,2.4574264885865404
18,4,5.235862258678071,6.650608961007922,4.02122154397689
19,0,3.8029100648349803,4.7781083897719725,5.260866055744729
20,2,6.155056400593132,7.119260700886301,6.062685047845893
