T,FC,x1,x2,x3,x4,x5
1,2,6.360810738621088,5.721974961631194,4.230952039930759,7.407572487825274,5.443136163291844
2,2,6.87264199749392,8.236728390579376,7.044743093494777,7.661982570934679,5.3288084930062425
3,5,3.108376284710468,7.0734276574773824,6.5148093006809615,5.162616339504981,2.525648719503752
4,2,7.900621292329861,7.421549242146309,7.152868480487268,7.058334760163321,2.477640411285967
5,6,3.931261046106981,2.3113810452289956,6.763262279699294,5.613689350595317,2.116912104129628
6,5,4.036364093274589,7.682144204032227,7.114897093960337,7.385849633200842,5.142197510554175
7,5,6.116191430897229,4.820353771768028,2.8626726579283432,7.490765733103288,3.353607643184275
8,4,2.0375471888248993,6.93447311776233,3.011241443014986,2.0294270913873134,8.398101049911151
9,3,8.036505851608862,3.4675879217086454,4.184790893187667,5.467187947667423,3.649825471487558
10,1,5.883516223762442,7.180127551387255,5.083995658150387,4.62374802222087,2.3619570158908654
11,6,7.92265149355846,4.7168746372714665,7.069145942011645,3.1173638569036766,6.083429165151666
12,1,4.023718410584606,6.360895238200587,7.091037166959428,7.692926438015865,3.139374105122573
13,1,7.090997196094412,4.141158900347716,5.311294532577657,3.211752361287509,6.17528545422744
14,2,3.6575703630012715,5.39522127152076,6.876469019856768,6.862205390099076,3.3452166168598394
15,1,8.992883044413045,3.6826025808328717,3.2866440360200326,6.449259890570026,6.793969947141157
16,2,6.541282534515623,4.828764799116239,6.517181560657337,7.988133935268582,4.2072587483956525
17,2,2.2953113273487618,3.276873466349392,6.205956294509617,5.268929247908719,5.397367964192513
18,2,3.1795983570633446,4.470229941361947,7.144555052644633,3.213172830712394,4.268688622025062
19,5,8.302497169968653,7.110766164557881,5.2572606339365215,3.0337067988190514,3.07343587427028
20,2,4.865832543149306,4.531217669554897,5.603059386768894,6.037361370652736,5.227366250423064
