T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,7.009554449465439,4.362697424193617,5.085669028030681,7.074840592777107,3.6925711431506647,5.883438650115693,6.336431494101247,5.524103639629823,2.031186629019726
2,9,5.927854981714252,8.678464665925398,6.109967993225183,2.194339335405026,5.4134388517912715,6.328225083140348,2.6384598760673894,5.962869081110511,6.049179104129967
3,5,5.478868213139734,3.1463568518537213,6.274970043389703,2.085454976848439,6.698887132250279,6.226217833493126,3.087821353068311,7.160931245255108,2.6752782162877082
4,13,7.9542055374044915,3.781833477870993,2.018791455370409,9.1475402082067,8.590270905824749,8.176389805538523,2.217839005497128,7.946773769788018,6.254572073626017
5,8,5.753358744009588,4.2280024950814425,2.088766440195839,6.558124100003329,6.405200106061697,4.180236462157833,8.18416505878027,6.4474542648944695,5.15338005935704
6,8,4.440480307517864,7.084086848968014,5.180591453186463,5.15639512210927,3.376425935522245,4.597657802196087,6.40021869965531,6.850307617250206,7.807449181367577
7,8,6.425461281405146,6.16420423020732,2.172685612476554,3.2239378222345354,9.84534120311428,9.328411798517076,5.894594622872374,7.420915377451429,4.446266902089386
8,1,4.710053679103032,6.4581791196368625,2.336358290604188,3.988445571035602,3.071655561482803,2.3512431544711503,6.056611718121242,2.2628296552183946,4.621750538525835
9,5,3.5091382881699174,5.847785235758406,2.8648818209875975,3.2564164116049863,6.534252971770694,7.710667497913462,6.170964033473562,4.85607776469598,7.179772235130715
10,1,7.457772229008018,7.764812238600951,9.29130976373209,5.289994800161276,7.094927421245988,3.859405432094747,4.136022673224937,3.8863196418372583,6.017031871422378
11,4,8.21586811970548,6.082142211103347,7.364730587390299,3.3027570741601897,2.260024437099597,7.105666554462483,3.0071977020466867,3.298051948684162,3.59559921045647
12,6,7.187860813597062,7.084794945550494,5.761767475830443,9.629652510592459,4.1500529772035915,7.551597470232874,3.1107609018113376,4.0240923116494,4.634005805077858
13,0,4.592480064624105,3.0765128779605915,6.802213420246186,5.207639587644421,2.2657474122965096,8.331644921977645,2.527438192859209,6.814969623273679,2.434190973278664
14,3,6.59459446870557,2.8612060466023235,3.132890129454525,3.071957444577105,8.602287985331081,5.326555891203885,4.115271948584935,7.234357697653191,2.739344982417023
15,3,3.231616036614429,4.667885044666159,4.211647226830805,10.39903486040553,2.0163589784674776,5.535669633176867,3.650611019243695,7.586168343071538,5.533178652867024
16,3,3.260474299903384,5.119314349954378,6.279822170362279,7.864947371010449,5.718830677434807,2.1777318662562863,2.5228588347007053,4.651725382632887,2.389144945207528
17,3,5.201838042756087,7.031413093170945,3.3213509961373218,5.411163603595577,5.031924798416295,7.416519560348251,7.195241158022867,4.800534321845378,7.443935170442803
18,1,4.903080301349121,6.2202133800568244,8.695495002200667,5.257083690417366,4.3556632263009405,6.5149801534073415,4.605948697347303,7.34695866595391,3.614183484275171
19,0,4.1701557045977395,2.562219636671779,6.8742892886525615,5.8016366378042905,5.658459533450242,2.8801437223953865,8.96638385729441,6.024110838166504,7.073926773163331
20,0,7.5411238339392686,2.93648772167351,2.6824609465095977,3.947680496878995,5.438631625012541,2.9685349728932677,7.401100288556894,7.469200843457202,5.10112699610084
