T,FC,x1,x2,x3
1,2,7.067399266991091,3.1319431592670317,3.4356553890449084
2,0,3.5900536937257876,8.702589867858839,4.597642844771128
3,1,8.10271821771001,3.0496321142096052,4.04590757985987
4,0,3.017208116995019,4.964948322667171,2.052931402905616
5,0,5.716089930679864,9.072077811393232,3.45446648800516
6,2,9.91481588255772,3.0435756845617306,4.176868552148767
7,3,4.662317868804301,2.9158670309573864,3.2294584967819286
8,3,6.443606062071904,5.519686306196109,4.346629643074967
9,4,5.85394063852941,6.4645206605574455,5.899643517607604
10,0,4.204472423444848,9.432318302117455,5.1959693952185795
11,1,6.387105065102538,6.348980411581609,4.175802515414802
12,0,7.538660459522776,3.279078738814874,4.361682113269032
13,2,7.011851097644691,7.128327806840172,3.2046642619458128
14,0,3.0810190203086325,5.480016405547362,3.4922342629631085
15,0,6.8586231295035445,7.605004451089664,4.3859176643453
16,0,7.757542803460261,7.236356143117806,4.214146710186019
17,1,3.032134906854119,5.298579844428586,6.647308136872258
18,0,3.429183972633816,4.0450564817350845,2.1438361878743137
19,0,6.00450861601602,2.040874160938566,6.457018996333852
20,2,5.878459759190929,5.137903572261498,5.611607039580187
