T,FC,x1,x2
1,1,7.767709695479267,4.067468517321085
2,2,6.158111403025301,5.765367847849096
3,0,5.1093347647027825,2.3649913573073897
4,1,5.4722640543332135,7.1469692311594155
5,0,5.096116011573524,5.546431107746378
6,0,5.477585915864709,2.123790094623691
7,0,6.837171277338708,6.661625086894704
8,1,5.169360856668151,6.734887973386334
9,0,7.368430776562904,8.786385347911658
10,1,6.206255604841806,3.077942688112071
11,0,9.38989121415371,5.387397160033563
12,0,2.4729989982537846,5.499769211320881
13,1,3.82475518438583,8.438533920995129
14,0,7.137620129430908,6.404934481407629
15,1,4.131172094602532,10.737301773466557
16,0,7.568097116721846,9.05731770788343
17,1,6.886030248179793,6.722954793077907
18,3,7.552397462570726,4.005522419702294
19,1,3.9735813961632047,4.872404255174518
20,0,3.3789171354032166,5.014076241853726
