T,FC,x1,x2,x3,x4
1,1,8.547487880792888,5.476011391850547,5.0983054406632755,6.283827960031902
2,2,5.713981814090936,2.8286475718662336,4.106382573994642,5.166028363018962
3,0,4.245581289708687,4.343574018966594,9.56497317353951,5.676922408511422
4,0,2.5672286662078845,5.1533531592027035,2.1793069928597704,2.9178753061538782
5,1,7.161589332368838,3.005184337561935,4.439628858965624,5.543951355282407
6,0,5.821239470824383,5.005898781084413,9.329515627094452,5.633099590098015
7,4,2.226889448873952,4.098582573386123,6.1207107397576355,3.0398500062166414
8,0,3.0622157705585886,8.824011342325342,3.1528819960437184,6.332000270678136
9,0,7.02064637003937,4.027560919355115,3.473750186297584,7.359238777366835
10,0,2.859145877994434,5.485641880976569,3.182732307758931,7.025952137086892
11,0,4.2184550814615935,5.373220979188932,2.7939556314536214,2.2461494249487406
12,2,6.2785620205404,3.1697192280349062,3.38815725700241,6.8267383595734765
13,1,7.5917719246210815,3.052193673851972,3.346200617792766,3.464279398982725
14,2,6.529175752749246,6.272532815521611,2.2522786269369455,7.331023841692891
15,0,4.916839484987031,5.13247880140759,4.599580993443434,4.976444587316413
16,0,9.17636589903138,3.1312503994269987,3.3825475388286996,7.3508044632208644
17,1,10.798169073194668,8.62573731755468,5.354000712968862,4.197757358559668
18,0,4.592153164900572,3.5131141347301864,3.082043611208969,6.504927454714134
19,2,5.162476220664414,6.07408885814424,2.69970085427489,3.07420138962943
20,2,4.687313550304471,5.62456909618882,4.211659308035012,3.4954907206572208
