T,FC,x1,x2,x3,x4
1,2,2.445539113540781,8.046323928973935,5.23897738383495,5.410111936185128
2,77,5.988564342962754,5.64756517792021,5.293498025423156,4.178387275742035
3,35,7.794657436010314,5.99661335918983,4.6618175969667,7.416215268856815
4,4,8.118146567773506,2.1290175506465228,4.368703774274101,8.054233937344137
5,0,4.6864899673346185,7.533175570931541,8.040639717649999,8.08641144710503
6,0,3.7989892911770653,4.633720053142616,4.560548892618155,3.8911984399468276
7,0,6.2274424566802535,7.163133179742813,3.125284470708058,3.55379601504695
8,0,3.196348475881828,7.474179964870995,5.350894686969798,6.995643891524157
9,0,7.176854945129587,5.039633294533026,7.2024415067216685,6.197452052297405
10,0,5.065663143348228,7.426882465054368,8.150985390189696,6.773685734518667
11,0,6.323802185645571,5.927957712990361,6.4842455408327195,3.3572620767434778
12,0,11.245597927841018,3.711235087383829,7.100086865916392,8.786116469020032
13,0,4.565363037951753,6.084974020678201,3.448282937235401,2.0369811323275595
14,0,8.167586996718885,3.7183736948473616,12.992786186377081,6.3068738876097274
15,0,5.784963970778112,4.365035309866158,6.341661204778959,7.587008334246713
16,0,7.732575467804736,3.5577886406236945,8.82415490082534,9.599913464022356
17,0,7.115432115207825,3.360301836641492,7.237172026571949,6.749201650283792
18,0,3.7539135727579804,12.067479011556019,4.7106622616194045,5.516745052639111
19,0,7.837436968842064,4.726078419375629,8.845836178350247,4.542488422971848
20,0,8.86839323868928,4.896833437738011,6.921249984682998,8.307021103296167
