T,FC,x1,x2,x3
1,0,5.029946887598125,2.94390967861863,6.7222710271758235
2,2,8.039100365456997,5.394314745783654,5.93302697718884
3,1,4.566412281501985,7.015702507710465,5.310375736579932
4,5,7.40759366237949,7.829370248775836,6.624679024303168
5,1,5.243504301930548,6.2837191840519715,2.4569964285088717
6,4,11.170420744996541,6.48661173813048,3.4253953911164703
7,2,2.1373101023923433,6.950981234194412,5.5339360597957095
8,5,4.618687928247729,2.7632173184617166,4.8621659503027645
9,4,5.561961438708577,7.0499841647567365,3.2102171412030343
10,1,4.327339228669244,7.6925078563028535,5.469894124609027
11,0,3.175687104387514,4.593996396509693,4.051713206707214
12,4,7.597556333692529,5.026294584816793,2.6253447014125375
13,3,10.974394466785068,3.6200139586226694,7.256892523252581
14,6,8.062481900816508,4.855819675246042,7.2990055549835064
15,3,3.38941908761424,7.878751761842356,5.815451783365315
16,3,4.031920473987063,6.678660893860983,4.616190909855328
17,1,6.431258098317981,6.067950918118872,6.1233792512940095
18,1,7.83831466668445,2.131585963726325,6.8606517618253235
19,3,7.669585253710559,5.184269391611769,3.017295267835386
20,2,6.4897201371481135,7.76351546656986,3.395198409325996
