T,FC,x1,x2,x3
1,2,3.3888633782528412,7.168294811735607,2.131520759539244
2,0,2.084202200635601,11.66665224550717,2.3212663010796217
3,7,4.752600590345912,9.29912212974524,5.373072093976885
4,5,6.013636464709177,3.074978941772441,4.640856785061141
5,2,6.6846134026885,6.659566848731847,5.096531497732549
6,4,4.085838048289594,6.744195233152949,7.800572018767312
7,6,8.131324957378425,2.7487326972246,4.110370278053907
8,1,6.0918141226855935,8.100432370130196,5.642968538606729
9,4,4.670360634373416,7.138507602136415,3.1153013222655934
10,9,4.366408704768733,8.555173455272229,3.684343294099243
11,5,3.087066565030879,7.105921082130474,4.313692240460134
12,5,3.8920211492364705,6.87107012343944,5.364750382598462
13,3,2.523848784775425,8.193426889619644,6.183936574383105
14,2,6.503075405857129,3.326565135932074,5.952132789824189
15,5,2.1310093708204296,3.2111564945436073,6.828672457359643
16,2,6.113887078703015,3.0868965650748237,2.9914657678683776
17,2,5.437079085337649,4.3837100543331795,9.274496102571332
18,1,3.802497863147113,5.1077174142166255,6.494386970956515
19,1,2.3730112444909026,4.516550937888587,4.555206716847443
20,1,3.231161522177383,3.7576500743597823,3.624174014611211
