T,FC,x1,x2,x3,x4,x5,x6
1,1,6.12959624590194,6.517643717933992,6.529020961064273,4.686773557572387,3.9652734795593885,7.496615729118861
2,3,6.525562168636134,5.518870919602849,3.6132315631895984,8.922331715814774,4.444999244012397,10.697333160923288
3,3,8.059486628456458,7.091086193594202,8.228829453324419,7.514148630354538,3.8955947896524856,5.533586885578828
4,5,5.57193105151556,5.412313164768548,9.466817240366822,7.915483167666169,3.976916930501633,4.4060779395205865
5,12,2.381069988269435,5.15958762736849,10.123652010677166,6.287158400623749,4.160400862214173,6.255729135797744
6,4,5.247756740824869,2.807309359027851,5.068850177374521,5.150839828922348,7.996409596459722,6.714981402179503
7,7,5.2465129051027795,7.141465236254442,10.393515946488282,5.581157931362672,7.228078744453819,6.377471848943975
8,9,9.431660663129694,2.81514078040891,8.7853249917184,5.862894158472798,8.050264602301379,4.382999258876344
9,6,4.0427071289020065,8.594306446006751,4.055725519144759,7.752079018087228,5.084074972597357,8.480140152330923
10,3,10.007004763803973,6.059542787990309,6.212235504519993,7.027406278584637,6.773039693380453,8.586814074910595
11,6,2.0797316736675464,9.208084737503668,4.002479906674079,4.324788048888163,4.306633082019248,9.536599291312642
12,1,5.920300915999333,6.032054169450901,3.127233667149459,7.828340870661641,2.165595682517626,6.47483923252238
13,2,7.036896632053062,5.923598590310817,6.2399543767538495,6.331641676223853,8.16170648548641,2.6957009154605327
14,4,6.149747844895714,4.074856772858295,6.773263544264755,6.549712925281834,7.777565823280826,2.0465337638212677
15,2,5.907178858892411,2.806006155378501,5.401692450172553,3.52561493797314,9.920431919875622,4.249306545430018
16,3,3.703939937802952,6.05839676335594,5.371263662528608,6.5381139341244765,7.383738662510054,4.373699054120378
17,2,3.2601326595850733,7.1134540960743315,2.093305461794929,3.1371128534186057,7.949802000995474,4.061004786662876
18,1,5.0331566587814,7.725244269026343,6.796939200018487,4.4618086671451485,5.220571950540322,4.064402177863304
19,1,7.0324471684649925,4.361059145212591,6.282171161396258,3.0399630071895265,4.70502001865781,3.432055656753925
20,1,4.721867720139029,7.066999870932718,6.132273993651927,4.418233451899709,3.3614411082558178,8.749930186152772
