T,FC,x1,x2,x3,x4
1,0,7.153042523589903,6.100038801927842,4.414140601677417,7.597105399514751
2,2,6.602744012225355,8.010921363237511,6.076385758420129,6.979838457559021
3,0,5.64490054669829,7.792879606904632,6.059421207801363,4.504952398608873
4,0,5.398521603922416,3.247865106740777,5.53782910138932,2.5644084809949894
5,1,2.933412167736678,7.005021134570564,3.1001219754443676,6.930814895095835
6,2,7.514004753843031,4.112687372870528,7.561050735827364,2.1164188443621783
7,0,6.26549014996858,4.932653040830549,8.7939996708355,3.0282081016868974
8,0,5.97426756059683,7.257230511474656,7.464192223128449,4.01091593580052
9,1,2.3313032855117473,6.021864294415873,6.262735820135418,7.94165296695879
10,2,5.092924559971988,8.084292763037432,7.042617654305328,8.053534224958694
11,1,6.210929556760761,4.217708046590832,8.047222866046148,3.4349479607387736
12,0,7.280304136313562,4.728297382553358,5.065704003941557,4.744205036812968
13,1,4.249909547760984,6.160147379601129,8.611471882764198,6.335100636513916
14,1,7.7377795040121375,7.605435802859331,4.656483199608221,5.4880885285566166
15,0,4.0491337616291405,5.918435425136496,2.1349396357858157,4.683726621559795
16,1,4.449194282862026,5.811394355035047,4.67665416391406,7.639761372431912
17,0,4.0399991028266244,5.228609256847762,4.091356573852657,3.454933984795672
18,2,7.96077633853737,9.912721412257085,4.24955903513769,8.06993047844928
19,0,8.411438697393892,7.8789237610466385,5.31518367201077,3.221106143604887
20,0,6.119452793771783,6.275050176613618,2.1165955647484687,7.004944725247635
