T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,4.3151219693837435,6.173939331353694,7.892531478039192,4.146295323644646,3.344825808752323,3.019301798888652,4.91004926615416,7.178793396690759,3.0966991220084696,9.211773470342838
2,113,6.268814286768452,7.999748987968509,2.988006732288486,6.506795931604722,7.993768523087796,5.548057386621253,5.8999837805195146,7.345260259795257,7.498116259644454,4.314709254570246
3,1,7.151593490504862,4.350788795175954,7.49607725403807,5.040368969830874,2.04707848352771,6.681016105964492,4.388347347824374,3.5311772036793068,7.1536532758941185,5.595742417892026
4,0,5.127715991098714,3.462707629785644,6.493702180520347,6.590156369412188,8.34203431870386,4.281282129114382,7.362417178451821,9.364985381457508,5.415738995155821,2.050474228603992
5,0,4.56518430142362,4.251302097935031,6.628555715194693,5.421041371480415,7.024511170962467,5.68720107866672,5.370264906572907,7.1407270054057825,6.636356404270474,5.050872162359573
6,0,4.662687927872796,7.435149531640862,7.734929308461051,4.269667707765393,5.967462548184139,8.460196985345306,7.515173198179282,4.1464078422394754,6.080013282170441,6.986878589101687
7,0,6.674886583740075,4.127372845765752,9.006383824920452,4.873607186690867,6.027660882443399,7.524604242393551,4.951234403300254,6.389778252098841,7.994320870863805,5.692408791504862
8,0,5.384064368277634,3.033250043304372,6.836867724812128,2.478883560308582,6.397897959976847,3.8541869844586985,7.319062752514931,3.4303803319599524,5.05503737280313,2.469150180254519
9,0,10.25704864100586,10.508931631848553,6.142219072805553,4.039292749906788,5.423626190532213,3.822922670186025,2.4325410236696703,4.05930767047364,4.1400950493607995,2.0061028158418726
10,0,7.245452172284159,5.606204020306566,4.439896963540581,3.4714936734265454,4.304246596980599,7.711001323637934,7.701282760388037,7.89737368668086,2.9220599778294556,9.294049072874245
11,0,6.75454552722646,7.523637636862653,6.227179198029413,4.914090213376224,3.791611977939504,2.9274577585237855,3.2343035850731905,7.416395589085468,6.474788735256938,4.019305719439238
12,0,3.1790393239722343,7.064930162562988,3.3454678641734388,4.276061057950695,6.308110762920425,2.2380693837147643,7.475569920849852,4.761807234910535,5.564029315939016,4.560163255033776
13,0,5.015773240742522,4.958352839128326,9.417927741859273,7.565387773297848,5.421796976526626,3.3465372628002044,4.724086341270749,7.591388722482757,5.105988438962926,6.558197951869776
14,0,6.278441831658192,8.054087536415368,2.043872589026936,6.779953623839361,6.046443009252817,2.6876713677397475,4.036684686438575,6.450375227527113,5.353426653264359,4.0637726421475495
15,0,3.905772272923489,4.142685649830163,3.1364003065736235,5.096308269540808,4.0708119598088395,5.946525735259124,6.605912390925578,7.836808237955239,4.178594512217736,7.741315297895416
16,0,5.408960519433335,4.988823255378298,5.011700868335433,6.0427740085257025,7.396614008429667,4.815978513781444,6.153756431426309,5.575801112992975,2.7857603182915573,8.648366543228962
17,0,4.148657287476622,4.420770835724815,4.265953936504546,7.206315354726794,5.410835087656155,4.556767325565797,7.3426981408239325,4.556469282884048,6.511866340624844,3.804536641629701
18,0,4.093740145081731,9.086744192010666,8.437396309033836,6.8844816513230604,7.605838796546721,7.561122461443988,6.030023268194573,2.5392567378923543,3.0194852926829108,6.138755172061489
19,0,4.115445676103722,5.514703891712985,8.030456358189877,5.828883390519859,5.68615013100336,5.77863911088172,3.224117295366899,6.214435149153446,3.691470316772621,8.494133606329243
20,0,5.678650763909355,2.1639714056859645,6.373228285594034,5.367112237742131,5.206281975417915,7.2667889826441145,5.144420540271369,7.294203662566925,5.2457616462937535,4.506430157974865
