T,FC,x1,x2
1,1,7.6754281453222335,4.352672004779888
2,67,7.383780575313822,4.999228307043375
3,26,7.147846615822736,3.951308767115149
4,11,3.1389753485916962,5.0628168718016
5,4,5.728423621228793,6.211143645822645
6,0,3.011840827981197,5.3996979500325955
7,0,7.030216952702735,4.830345961587704
8,0,3.11896536912186,4.282698938935305
9,0,4.191441618262589,7.579323769197369
10,0,2.6638818553043366,7.778574253425778
11,0,3.2953347226443475,6.847954071265106
12,0,3.3369162181495575,3.3985051494303584
13,0,5.022941210189977,4.16005155966417
14,0,6.295732332187621,5.2240176734199935
15,0,3.0198728194281834,6.806735252694334
16,0,3.6824024322179287,4.245630745881655
17,0,8.410695841891346,3.3937513120830096
18,0,5.257904168801494,5.028267412221481
19,0,6.027964638821085,4.7346457870306295
20,0,3.9908672895757573,4.079056389893392
