T,FC,x1,x2,x3,x4,x5,x6
1,2,6.762327922096009,4.308764446046233,7.100850654941914,5.029959925405876,4.510272155150824,8.443952097226136
2,8,6.5399800774562085,4.259546217031957,3.4455417472381886,7.321061001258943,2.5865389645189873,3.7898192643352515
3,5,5.146983239642351,5.329373581041328,3.5195744545968686,3.2405836397559407,2.849951564376409,5.523887927484148
4,6,3.7319334224425824,3.115952272920252,8.7306106432614,5.801462909591969,7.796330941876863,2.3056556844877636
5,9,6.268363284058211,4.864997160308812,7.125677564353653,9.009625339037164,8.842297907536961,6.8329090025750325
6,7,5.976811590479139,5.7515537137984865,8.12734059969734,5.087814310783263,3.251165036227599,5.4040601041574385
7,7,5.9942187965948985,4.250576928031569,5.577533567685728,5.490072373654335,7.91314663331608,2.0310437791403126
8,6,7.011692683370095,10.428801789464316,3.8149844930037173,5.574817977351781,7.198671203861691,3.1999606783373453
9,2,3.2143488718465614,2.1137221999246365,3.4628648267383486,4.058215393830291,7.837857273380237,5.772582208365486
10,8,2.376180936479928,7.0313834554723265,7.1148476746010925,10.821967882249762,5.083030828332756,7.048590525240875
11,3,2.220763788199588,3.1509746219030865,4.103948141133319,7.610871524017736,7.897213119954857,2.0265782876312803
12,2,4.683245836258275,6.6850475470125374,5.239932423975965,6.197056215086648,5.075432766602349,6.232502684804535
13,5,7.836600910289086,4.38594986129871,5.9707822858570125,5.656079536622837,7.363477640067675,4.442650459818669
14,3,4.957079496540434,6.941397956976202,4.437597618940837,7.005216215530396,3.3869813731237968,3.108583813196218
15,1,6.950034783069194,8.03850133541931,7.6691411117274,4.486124708579145,4.284952583370573,7.698024247000802
16,1,2.9390890594784302,5.3826604505535505,7.062706352772474,7.863450711926481,8.692298510518459,6.918497070294337
17,1,6.029446526681554,6.872482015745175,6.400624895307142,7.636222455337999,8.177501097455693,2.9040349211222165
18,2,5.041401644829358,6.296596059372992,4.156453548845493,4.441122165809794,4.130803102955813,4.7981906122500035
19,2,6.083771070374909,3.4982462221133885,4.134984116984587,5.984916382802773,5.670155750820555,6.619988923241455
20,1,6.184736304104692,4.351284413668132,6.295261009042314,5.05930039599156,3.350502284720661,6.288160266253504
