T,FC,x1,x2,x3
1,0,6.878620658626311,7.325686870920283,3.033881955756347
2,1,5.147800245939178,11.199954519725416,6.018985691677746
3,5,6.742661192419971,7.888511302333654,5.580316041340301
4,1,6.160495154372456,5.058293241725243,5.071153479539902
5,6,6.28479185571215,6.311453353571172,5.8164927410329055
6,5,3.4283895588539632,2.808768894486712,6.123727822409443
7,1,6.285250446122557,7.2069331070336915,7.17689492173856
8,1,6.2527768035771425,4.109431441278815,7.885219516228381
9,5,4.184040907193275,6.2977273175251,7.397755656003649
10,4,8.266518511917464,3.1768386425316217,7.199154384574811
11,5,7.121432055987088,5.598368389131067,5.024493793469253
12,1,4.506029576046161,3.1169296206926567,5.129087718093798
13,3,5.693188774314728,3.094819261979463,8.005967771180616
14,4,3.100575619152232,2.0564059798544356,7.484624540887678
15,4,6.400354708263947,4.842115638570954,3.7397458062127806
16,6,4.744315507133123,5.062431144850134,5.823568718056163
17,3,3.2667400452809234,6.482878502851925,7.417339781996628
18,6,2.68482113134207,7.66593344651478,6.195194424047665
19,3,4.505763395812185,2.6992225040589646,3.486776140798316
20,4,4.544926471790117,7.240917101576416,2.006411440281133
