T,FC,x1,x2
1,1,7.127999733770806,6.244363073180565
2,1,6.634181824770334,6.599336883721372
3,3,6.2055597509921325,6.213660243667802
4,3,2.646584113368168,7.780429074886093
5,2,6.311769402060554,8.740490647906462
6,4,5.9757037489356675,5.365215616808584
7,3,3.991152640106752,5.982751388964258
8,5,5.035438622017387,5.9197702831650005
9,1,11.046460539115536,6.125629205138468
10,6,2.3996909360077625,2.157451941953773
11,2,5.561997083823419,3.741976264875832
12,4,2.77008586556292,6.64854675869892
13,5,4.044821507721898,6.483030891373433
14,4,2.2627246531350953,7.072049394396606
15,1,3.492181136781562,9.795064718080448
16,0,3.1548459601495855,3.0532029688897735
17,0,2.6540148278558244,2.1107367864350737
18,2,5.296153710904127,7.282983436599735
19,2,4.926693988798838,6.009662765961137
20,3,6.6621812414207975,5.244527329642224
