T,FC,x1,x2,x3,x4,x5
1,2,7.033145788831421,4.106119052611901,7.700068053212506,4.924052766671883,6.5718839239379445
2,115,3.7517393709231226,5.9217899979047735,7.638032569573655,6.234066986032935,4.608970897526618
3,12,4.171754048388539,9.416944353096493,4.379474699278907,2.8480992105756107,5.486421773359947
4,0,7.199831572600285,5.16173669410242,4.27975260003751,8.661935695696519,6.697320582687215
5,0,4.872166832946332,4.97568026665899,4.489425469839364,9.464006806605331,6.799950314443438
6,0,5.866758371859969,7.324714242032458,7.855409706214283,6.982052303425262,5.082088844739789
7,0,6.117798660776089,5.766133313604296,5.003667215074158,3.3943418122571907,2.3765029777360343
8,0,3.6536733659152945,3.4012752865853026,2.2749223980718947,4.45889268716411,4.3396200227277575
9,0,3.3434098777959615,6.367083204307651,2.7169568873799474,7.165032904987836,6.017446911398152
10,0,3.0720627204312008,3.071934395159495,4.582882761707598,2.601036062616801,9.127939837131043
11,0,4.7818866503832345,4.387863223573616,5.167342665111184,2.307146621045483,3.033907237535532
12,0,5.8511849283529145,3.835432645082882,4.030360514005142,5.387230570015046,4.498933300688165
13,0,7.094147020812693,3.4690046195534165,3.234777965768166,3.4372310069850025,2.492819449762597
14,0,6.654401070915011,3.1080531062960484,4.874647257265137,4.439574672273173,3.817631688031975
15,0,6.893389872502749,6.651106705002831,8.621741044772467,7.950471917083347,8.755768993957714
16,0,7.073064638057078,6.478456897148776,4.300248131075378,2.2204643983179,5.03352711226487
17,0,7.004484347324018,8.117330369671826,3.015002644997155,5.980453748027285,5.6667342881960625
18,0,4.678952485171771,4.35713009266374,4.119418969032347,4.11499002413401,5.79751192078455
19,0,6.328208246535658,6.11998227548911,2.9098266108575923,3.1126273612943867,7.297862632435437
20,0,6.022567142355646,7.053499491347676,5.122493813545239,5.787346095812817,6.3039522485948
