T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,4.32527164384833,2.2809866303150734,5.473597363026432,7.027985891301308,9.064403921476433,8.301034728166115,4.238125688800542,2.28997820925395,4.261460656630708,9.094756974358727
2,118,5.6643239994268235,8.078793442435003,2.1452411667543063,6.69322575951076,7.067410084652641,8.158754600312497,3.4896741110272163,3.503700862994709,3.974270950821783,7.815614295553713
3,5,11.796662965426178,4.234742842654906,2.021193414318949,7.941164594925937,3.8861714289986566,2.853634976147889,4.454708287381513,7.755175516919164,7.109313601161296,6.342345041583129
4,0,5.2665229572608006,3.19356394513787,3.485915607057321,7.078119155712599,5.532965641600716,5.853031468886995,6.794132872940382,4.11467460598849,5.110481340915671,4.973223692483426
5,0,2.0195285202103412,4.032612827764919,8.943006138304863,4.562236837893064,4.9183438663223304,2.3666650169668553,4.221744533206004,5.482552221681265,5.94567568032448,3.097016262739441
6,0,6.402651551099006,4.636685871704767,3.427803616856943,6.625357149142327,7.557530539033025,3.592386987242981,5.243243197298128,5.262638905879951,7.014651256859805,3.2239709131073253
7,0,7.717218070892647,5.0986254955986166,3.641926616147993,2.1392407831870752,9.695273661011612,2.5409480825629953,3.1018036484889673,3.0297394871083316,3.631393223267615,6.544004540538265
8,0,4.021235041332183,6.7374601416356,5.298231684842497,4.9980201236257535,2.062984695111309,5.2154500616952415,5.233733272824138,7.104972177273473,3.087605277935676,5.911838674343649
9,0,7.163072935066612,4.352279971278107,3.27202009899118,3.3216810129140675,2.8067728234868654,2.9996635034272128,7.179551362953361,7.02275843784137,3.363497535484713,3.107474661768178
10,0,3.4456897185157134,7.353858823099052,3.426225692326649,7.100832186712194,7.499702870765789,7.79639060286917,2.4034657688858276,2.3118271146909044,5.404850013171633,7.400537192267163
11,0,3.69259333549795,4.22433026938054,5.113006528155514,4.314315160118986,6.056047894843786,9.653283172924674,10.123543087102444,7.238459009929345,4.201246799666825,7.1317463590783
12,0,7.4158338998444755,2.5007578484376216,5.677794245799519,3.7194358127176583,6.174656294964092,2.1816255859111617,2.3943620921305864,7.500173028233366,6.391263861229932,8.38546782789296
13,0,5.026229032156332,5.292633486035639,8.0957681015161,5.55237829400194,7.079367006620828,7.632632233046507,3.3278293440486792,2.5075215894486287,3.059940009253707,6.815229765772291
14,0,6.406637127030566,5.090085970229314,4.939556840705595,5.760135396782907,4.679061683828422,3.08904799102789,8.378162821970308,6.020469369259551,4.0160853930459055,6.721045835454271
15,0,4.208922052011412,7.659474860434097,5.390206152519412,2.6815401458652115,5.205515878909952,4.595542948100204,4.733272843708748,4.390850968530373,3.797860962435592,3.6424787174819357
16,0,4.64694279370594,4.2956450550061405,5.193618474511396,7.457701242521178,6.623836169681109,5.350404957321613,6.064577438223179,3.4975151967539473,5.744452135664385,7.128962939521232
17,0,3.738230140232208,2.2674308168012547,4.227090359393886,6.442696938379445,5.163185666349096,3.9630474785110708,3.5696556045428034,6.2616365492931765,4.315148846457184,7.763284239570964
18,0,6.444212050267122,7.966482655760412,2.722741973499822,5.110027252772052,6.707353079605334,2.448198795679641,5.00485636393402,3.7080731152096904,7.351050287227197,8.23050763692945
19,0,7.244639616658153,4.10065281089378,4.384947293807827,2.52024525662057,4.544156690422447,4.755626498591847,4.0487645700593236,5.752046953694902,5.808656705106971,4.679523841589362
20,0,6.100625822699485,6.431892057756182,7.892229089361258,2.6428307144353393,7.522502128592868,5.643274419230239,4.4368648328288245,6.056142753610565,8.67268917358861,8.920470579013669
