T,FC,x1,x2,x3,x4
1,1,4.439818212525294,2.0377368285382187,5.368921343409015,4.389713391708126
2,80,7.491138398467084,8.17050570783073,2.4331515521374545,7.063984915922753
3,20,3.819090059007605,6.8201337174768195,4.392145306482854,7.629178536292263
4,2,9.055506831504704,4.94069165237906,5.116674422152278,3.0942789736745624
5,1,3.8159287647379934,6.1592394127340775,6.0907843759294655,3.1356075769998992
6,0,5.305554328386318,3.1918285193740594,8.363965348551687,5.4614401190245365
7,0,7.809466089681413,2.542469494120175,7.077180386519164,6.475557867808824
8,0,6.465784247622656,8.412357417558084,7.57598459548898,5.9044806440785935
9,0,9.864519733614419,5.898679313923043,2.2961090817098992,6.670312163438986
10,0,3.9564615870554003,5.587959420039154,4.203515429541343,9.47938448058624
11,0,6.563882186299855,6.259637896156907,6.178059180516977,7.045857164518874
12,0,6.68267546663698,5.558547897150074,8.230824207050519,2.6283145369899144
13,0,9.216639047154926,7.2105898338098555,6.492656368266103,6.707708580786223
14,0,5.3406473281893705,3.5491259716204535,3.5133744081350984,6.008762713359169
15,0,9.176553497811405,6.816019358615091,6.467400063639402,6.136361397738955
16,0,3.096632975985176,4.765006734729669,5.589313838991382,3.0579866529579496
17,0,7.40001551247996,6.66624133220272,7.069683547048215,4.475238912516919
18,0,3.462632705999538,6.556435270203463,5.920350069573358,6.214748070165282
19,0,5.239015898998243,3.0367278057385834,5.746853228741225,3.7370051322283024
20,0,2.239782532907473,7.102303469604296,5.238183460782051,4.551260645698755
