T,FC,x1,x2,x3
1,2,7.074188855120312,3.9535977653353505,6.193359393511497
2,2,7.146493251698439,4.660608779782712,3.1938927250466835
3,5,3.3142754598401436,3.167577792966846,3.4039304136065427
4,4,6.92576437173063,6.571836934570262,7.88566180114476
5,2,7.312451946886826,7.0491354140591636,8.059283026854468
6,3,6.109651707785441,7.41488193392339,2.4856684855676625
7,4,4.108291927941169,6.475857168339051,7.986945680675473
8,6,7.047592121359301,8.054554976621603,6.423235854473014
9,3,7.439738576965001,2.487361819145735,3.4525576875869466
10,3,8.377624687644218,5.423331387758206,2.89662079858831
11,2,5.784826006109748,7.95529393617145,2.0468580814586503
12,8,7.314774020337393,8.067866027588348,3.7090201041610418
13,1,7.118605214403786,4.8901292322645915,2.2187925887328626
14,5,8.176511927001718,4.194856744863105,7.276856663346603
15,2,6.294606329527147,8.069358938434355,2.1184944852120613
16,4,7.957296222896502,7.167997325576332,3.151423619985932
17,0,7.319012928256683,4.316167422994234,2.5009862504122875
18,0,6.747751910883277,5.201500043885936,4.510031013010785
19,1,3.7969410370307157,4.471201720174145,7.079523081282826
20,0,4.7877755030680476,4.126853490903857,3.3688778521104417
