T,FC,x1,x2,x3,x4,x5
1,2,7.315493995628559,6.119475464475777,6.350495896537373,6.5082094700900015,4.2668334527870675
2,2,9.152484206150708,2.066122060852681,6.281349758551302,3.254828499657738,4.11599164816183
3,3,6.17024483976387,2.1455194723248665,4.166004805836845,2.0512420769664677,4.529869751696688
4,5,5.165209854516612,6.36004512402226,2.555041379039606,4.765023562254375,4.202880670255573
5,6,4.093328885379156,3.4595043896815856,8.326252121551223,5.296274871263569,7.369161832703613
6,7,2.6946942357688957,5.575326181659291,3.190811188980285,4.794344105486731,3.0288175407508406
7,3,3.194815737854889,4.892540601031149,6.724875877427495,4.467864110718709,6.813216519937547
8,7,5.493395806022854,2.331386280475672,5.099345085809517,6.167333865839328,4.3612026467632115
9,4,2.1335164767248895,3.4575481249537647,6.223887991348953,6.625460617391691,6.045704414112041
10,3,3.5356810764376956,7.862990969274987,3.704767926468834,5.327811336255248,5.591217574610793
11,2,6.060162209414031,3.5619081699856907,7.430033043347548,6.821170392783754,5.264778491820642
12,2,7.536968848556095,8.073913060308367,5.2059531268937835,7.438315861874294,4.170770915085027
13,4,2.8080360768736563,3.534538593358609,5.564705034348397,7.084054056585754,5.161442206799327
14,8,9.804536054266375,2.450789610837112,7.1501305016919465,6.220320712836901,9.457472023488393
15,4,3.3553586811707774,4.848303656843675,7.752846220549557,7.836879212387248,2.291786134876095
16,1,7.04023490410459,4.822475651533785,4.363525032674419,6.063977216773113,3.844370716894699
17,4,5.261944499763093,7.56127736477717,6.127047619058115,3.7589107732377114,5.388528276139896
18,4,7.634890590867211,5.772638909693594,3.5036733230629062,2.209712900904765,7.035041642054766
19,2,9.644712778597277,3.7090774720347293,2.0239732300761126,10.11309026388275,3.2331946385231483
20,0,7.606668760044927,4.954355095527539,5.192226273970789,6.184560525241473,6.555744087798255
