T,FC,x1,x2
1,2,7.787475351750023,7.474075087379428
2,90,3.567554364700896,3.3870481125298273
3,40,3.307979201111741,2.555025924871462
4,16,5.09100255443458,7.9210531475375525
5,1,7.0177688596065435,7.875129082715084
6,0,4.058085591813525,5.885413130847906
7,0,7.727559208971897,3.017192263555256
8,0,7.078274645414145,5.9519949508536545
9,0,7.076055236939012,2.726130225037532
10,0,3.200825891656303,7.999831650428673
11,0,2.7476318580011037,5.2292973793008946
12,0,2.3580746940392214,3.082217428254569
13,0,7.009357404700814,5.352519361718932
14,0,7.399401771282866,5.489050182127866
15,0,7.505408586840895,7.433609894101037
16,0,8.923582751171688,6.419577601379742
17,0,5.336156062294081,5.0667770298977475
18,0,6.638704178089446,5.231822716394653
19,0,2.8334340847878847,7.736876786002053
20,0,6.497463450094235,4.555586335013834
