T,FC,x1,x2,x3,x4
1,4,8.187615667536658,6.545933602204713,9.135219817391702,7.592110445378447
2,94,6.1202424300020555,2.415926428057743,7.077148999345978,5.831749741824438
3,28,3.3102241689847256,4.029071653642655,5.037391606576479,3.6618837785822307
4,3,6.286046139278851,3.656615281471696,5.124845488042036,4.562836552108466
5,0,5.000009688953108,4.27543868434479,4.353768538087344,5.134013734746191
6,0,9.712555090677565,12.08782341744614,4.765511092452053,6.5571048038034165
7,0,6.139234145482437,6.118697141864829,7.751625798646755,3.6707701657041993
8,0,2.2311474994639866,4.02329266706457,3.3922183109514608,3.286551828272921
9,0,4.5603961336638985,2.2225195012328927,7.131684965999737,4.316781457869935
10,0,4.806681567517339,3.3030367080440404,5.162173726339217,4.375672834046292
11,0,7.983943990626539,4.735195379278213,8.77184258127157,3.6418821537154273
12,0,7.9657235606191055,3.3801858358852477,5.09801713998562,7.653790713082422
13,0,3.746654243971058,7.2814642812782635,3.7755025497120784,3.9894746448739866
14,0,6.498111387495879,6.008502859163813,7.337405949832313,3.4457718353258504
15,0,7.4233738338743125,9.081202995994142,5.638949819342555,3.129495521165702
16,0,7.731960238101679,3.481306722440558,5.179104852787919,5.010546096880214
17,0,8.008499814325816,6.9088403764087625,6.929333100718898,6.675233173123572
18,0,2.7101036154096665,3.1869579677227753,6.302408385655834,8.728739062334679
19,0,7.205473580562347,2.2270802274002155,8.382124333305121,2.1080547950042132
20,0,6.422562042450645,7.448503260857421,3.963034961936656,4.26692905089486
