T,FC,x1,x2
1,3,5.151217705138716,3.301554393691418
2,3,8.24327240221385,6.461719495088389
3,1,4.197621093740365,3.0826973524221586
4,3,3.828474217986061,6.629910043004362
5,3,6.987580714433127,7.025777417995006
6,0,7.198563101011183,5.3694701392787945
7,0,5.258932829965348,6.014913656216882
8,0,3.502987322606417,2.768882513147398
9,3,5.726314324053811,7.955833754227795
10,0,6.337074218807962,6.619846315544568
11,1,4.0906348167229964,4.742454636126691
12,0,5.032879241366333,7.051463346987065
13,2,4.875842539279325,6.100871659991697
14,0,4.593563639266801,7.118498465662265
15,3,7.779338498125479,9.918707374261281
16,1,8.990358664630241,3.9236445999949767
17,2,9.683888523181546,2.424887651860766
18,1,5.603072412720939,5.474600272263626
19,0,4.350439947825313,7.972698392980156
20,0,7.066195632908928,6.207125998460378
