T,FC,x1,x2,x3,x4,x5
1,2,4.260373377323474,6.044638478605826,3.9376694840191044,8.817190082922473,3.127141879674374
2,4,5.2232356216913445,8.676274286214113,3.7043799181504355,7.928819384255947,3.262224654863666
3,1,6.183967606630227,6.102858824548649,4.545712404124042,5.7628330701244055,6.5222413986993875
4,2,3.4011439664031364,9.638092837695506,7.093922361456801,6.282702701734726,5.5946203541882396
5,1,9.302486744992454,9.586800531491516,6.4044090686456,2.7853895620920834,7.983010049206312
6,4,6.330898271161714,8.106097600432665,7.164398808122571,4.568694329525599,5.239157929723715
7,5,5.060823156829058,7.075784218629254,8.177256780083159,4.2831352428101095,9.363020447733849
8,6,4.30635048172744,5.326818148760987,3.8758623401109986,8.103259825313357,5.849899856332573
9,4,9.246646521659798,2.1412724487512893,5.190218255667862,6.513605297967957,8.306580137997456
10,3,3.0066847479634697,6.9915318069252645,7.606535508555527,7.148840258003758,5.1047857492166475
11,1,6.1329719898337025,4.107603204203413,9.191591652062971,3.1448678862332082,4.2536179881381875
12,3,3.575059422447476,5.4437590849764925,6.3966016473390015,8.275386615076187,7.139164776153173
13,5,8.843408076441062,6.336013796813893,3.219726494842236,2.2793193196989616,2.128577340958773
14,3,7.268758014181963,5.069867440505857,3.9407267986800365,7.942982672263271,6.34832030699091
15,4,4.86439828340028,6.14146810212189,6.988949347302798,2.923922407747196,4.196655158903858
16,2,6.137558032681856,2.2445188650164978,6.172702689888047,10.574817710382902,2.139341574208811
17,4,4.3055953636986235,7.427051455862069,7.716202427878463,4.248089914870885,6.367294602499551
18,1,11.276112505247262,6.321131698248287,8.123318701644065,4.300539071747423,8.015110761091803
19,3,7.512600713155704,5.968345100196655,2.7385612057051105,3.690989484291114,6.801776163335585
20,6,6.015663331400616,6.788358417608133,12.474498661552653,8.274294087634502,8.340134685909117
