T,FC,x1,x2,x3
1,1,5.463707751192672,3.147100882263065,5.647207587930353
2,4,2.6682600086056523,8.284359822910499,3.4168563593856827
3,4,8.767801070809476,4.062602770701584,2.9786862821243774
4,4,5.3736372559702685,7.90073132967327,4.144404901237612
5,4,2.97758387994199,5.135233208797374,7.0361676803262
6,4,5.0400873495290295,5.596747654367638,4.337280825625071
7,5,7.799769010853192,4.5226641489460695,8.579538205610854
8,6,5.614455934453753,2.3387534019391123,8.529298323934613
9,1,4.500021029333399,4.006487037251551,5.481101955823956
10,4,4.080103785591354,6.4782069930687864,2.2401016329448016
11,6,7.218474456059267,4.740544858717586,3.1043794763496475
12,2,2.30026804421421,5.005386060351663,4.971829868908471
13,2,3.999040236179637,2.9482480074787256,7.798450419892346
14,4,2.3660075485166243,5.722686684111528,4.305415451296501
15,1,9.715470713694796,3.6860294857544122,2.782059522738263
16,0,6.816869574213115,4.314932804285768,4.776040945451124
17,4,3.7119798624105296,8.118893757167967,4.1652178505001025
18,2,4.3483837082513075,2.6249291169843225,3.8770574624172625
19,2,3.5259880829395414,9.882299721758603,3.1553312610685196
20,2,8.261390823723245,8.336537482288845,5.258874672751734
