T,FC,x1,x2
1,2,7.290209746096361,6.91394882196988
2,2,7.287251583843393,5.177003248984367
3,3,2.1365913706377215,7.39324700121949
4,4,4.703289292747673,7.342585304721176
5,6,7.17467581988022,3.3761488361138428
6,9,3.920118972660882,6.098522086374519
7,6,8.176472456795695,7.083396538570586
8,5,4.415890915738546,6.508071946267053
9,5,3.5360226607148926,5.654033417161524
10,7,2.020609493508009,8.906684509768965
11,10,3.20839085862795,7.250267804847383
12,9,6.12245268336355,7.233016356920257
13,3,5.266613229966272,4.621018012733819
14,5,3.2565594914200413,6.494264676419456
15,4,9.106924586361378,4.238572390326104
16,10,4.966313632903946,7.5811029182557705
17,5,8.703162893271614,7.775425645151078
18,0,7.628255285206577,7.350920389914915
19,1,7.027858593677331,3.731759686650049
20,2,5.150784610932884,4.428067035445117
