T,FC,x1,x2,x3
1,1,10.376130790068851,2.457491417820808,5.065240490622927
2,2,2.605448580329432,4.8860408229700285,5.411160003103462
3,3,7.177919170233164,7.320935095435912,7.241241787012159
4,4,7.533668101321622,3.57867872191294,6.439312321119488
5,4,6.703965902266432,7.000457941591777,4.625789776604698
6,4,6.080304353270063,7.400153371356383,6.0744979232310925
7,4,3.215975383331739,7.505265751836125,3.1839276552652747
8,6,7.435617878780597,6.233777050491612,7.075551921210574
9,3,8.262816208648276,5.108720908543579,7.542031182201587
10,6,9.205976207834764,4.05901568019573,4.904728923056622
11,4,5.22409276673871,4.09305415845644,4.256917843152643
12,2,4.649389862750061,7.389925557242388,4.167443937719038
13,4,3.6571825308612476,5.694737795654276,5.421634306180516
14,2,2.273623585533018,4.280670959268885,7.015535171999123
15,0,7.26662393749159,3.868357097913093,7.43771372132293
16,5,6.462159356099918,6.038834835390143,5.8933701397103535
17,1,5.063843281900922,7.13783018365258,9.850660763454208
18,4,4.962318417362031,9.37910521154014,4.104389493852537
19,1,6.594819242352268,6.392847973120014,7.671956253759001
20,1,7.078928227596511,4.042925803321983,2.416015310396233
