T,FC,x1,x2
1,2,7.043581677029849,6.153679064916345
2,2,6.173393728260886,2.2595996734025072
3,0,4.1661145010473115,5.018906443238488
4,0,7.091589125778175,9.254969104047014
5,0,8.595307926742457,8.314926157526376
6,1,4.40569443477725,5.541915165567328
7,0,6.280874731400722,4.071413717773096
8,0,6.519367727985024,4.3924928357773165
9,0,4.580343768638323,4.953388978376797
10,0,5.026812737578897,7.594903126448272
11,0,2.2565838258136375,7.638878135080343
12,1,3.494587284068699,5.776334106818237
13,0,5.677085544402447,6.647307962358413
14,0,8.64467468784397,4.18213333081415
15,1,2.0214452164765455,4.1946633453723265
16,1,6.792416117987713,7.031839721066401
17,1,5.087370860906491,2.446021887125082
18,1,6.918594811542975,9.45393465294675
19,0,2.7763375926127964,10.392050612749621
20,0,7.489841529752308,3.140551498031141
