T,FC,x1,x2,x3,x4,x5,x6
1,3,2.272555770669749,7.580410818949381,4.729437314532706,5.432846908491199,6.109663109630439,7.17303900701427
2,3,3.8281122757618022,7.430801158785817,4.085148465844875,4.399778774961476,6.976616732302382,6.120127932529324
3,1,3.57988073298582,2.849826126149166,3.0310488423382376,7.424890421292576,8.0312670594821,3.5590678273199967
4,2,7.656253082607122,6.012854214220536,3.1069083846149326,7.999665231971826,5.4013638923243,3.175392749083529
5,0,6.070031936773349,2.4685549598659717,3.110478879286601,4.062808566073996,3.2453731645848727,5.861243482431156
6,5,7.822738233393839,8.445015852707236,7.479305212106444,8.34909041684748,6.639659998860758,6.517217751962503
7,0,6.139388838368221,6.128249700851849,7.031379105700386,2.1767999096288575,4.302038780781733,6.181393034233414
8,2,3.5077455528828487,7.271512840736356,7.756536786608573,7.549435152293287,5.928276527491491,7.5199277308557555
9,2,7.565435285451173,4.003271704536575,4.103521595630011,6.685843108690549,7.151847245510008,3.9503571536175204
10,1,6.3042876324276,6.430087636413624,7.477626412138468,3.1200449459265918,7.906908654522922,5.644514302659721
11,1,3.1913480854719074,3.5507311329681146,4.149858232637374,7.132685200126774,5.1104466981943375,8.168961132691809
12,1,7.561292070856456,6.154995021237211,6.53464067324584,4.110218368838455,2.2219477446887756,6.946859019710115
13,2,3.7004524762758604,5.557830218439641,6.68226174058909,6.8939991326257015,5.232582315441133,7.566489654553637
14,1,8.23306165300832,7.4820095838528164,6.346734770370021,3.0487548951763594,5.88404649616037,3.4914899927083862
15,1,6.161012302697337,2.105045100700374,5.968178601197251,5.199186824284325,6.012813871673746,2.7128677925198854
16,0,4.0234809947324415,4.22864627796392,2.229061863658969,4.078151663576312,3.568713348067556,3.773800828410101
17,1,3.0568934495025997,4.83412227241556,6.00239525585604,2.400913063151023,2.5395889182896925,5.386377681774557
18,1,3.4162254422020126,5.14788906567019,2.62728049285033,5.401614653262381,4.617808230671332,6.398672432082462
19,1,2.628057010276125,5.072094411335637,8.479810781588997,3.7995128594795804,3.3283911385985157,8.368935045426682
20,0,3.5444600105485993,7.262715271044117,5.108324193174396,8.062213177540988,2.13960000859408,4.26611195285623
