T,FC,x1,x2
1,0,3.1806285785734936,4.4474820655273035
2,0,6.492235543765364,6.108469189642275
3,1,7.158173902224888,3.376312043115433
4,1,6.145343679118677,4.44859384292378
5,2,4.806390226949418,7.486429772158406
6,0,3.0373693326981166,3.130173127503932
7,2,5.974697554173856,6.194347584723532
8,1,3.0580601552844593,6.308298132669529
9,2,5.24141362841355,10.753852459364566
10,0,8.595716715875684,7.189085955979821
11,2,6.388073497701862,6.434269491620348
12,0,4.143979804690784,3.1855648197265567
13,0,6.53917944077134,7.538330455940837
14,1,7.410464161519631,7.910345554398511
15,3,4.664087115769608,5.44369995683836
16,1,6.603464613744327,3.329538558735681
17,2,7.25872247926589,8.816214944230087
18,1,5.5965175656941435,6.227173014671732
19,1,6.138530348370349,7.561307482584236
20,1,4.141741968741506,2.073395210063381
