T,FC,x1,x2,x3,x4,x5,x6
1,4,5.334113848457622,5.698275106685291,5.026718646239917,7.248830291824644,6.235430565051912,2.254646212363911
2,6,6.343019459281582,3.317023197291068,3.699992507848144,3.1161226443198147,9.694432371445682,7.167979828194512
3,4,6.7702730326685,8.663982585147144,2.531049435230341,5.92837490717937,3.283698209277956,7.3578194412143425
4,3,7.740520278135329,6.173127266919041,8.95128368026324,2.620736469106113,7.765838671765919,4.346436171527662
5,2,3.008101020735388,6.355951624697114,5.0671692919465485,5.460182576612723,3.2325361219567643,7.953753160490969
6,5,2.6456234265474206,5.293411508503071,9.224445042292206,5.065020812816792,6.210937753441254,5.575638563219868
7,7,7.467393710803405,9.428906365529304,5.26657640868921,2.1694503900004096,3.1641899693179916,4.226393960824726
8,4,6.226365050032276,3.108535075383958,10.054130845317744,4.588817413245371,5.549512627439192,6.757412251864498
9,3,3.189701539621002,4.306664115226928,7.72323642030368,4.297762121236454,2.4790520068946633,8.04243855106651
10,0,3.7590526533595088,5.024375868111991,3.858395336244795,6.62620638716745,3.920345795779066,3.3200965881065567
11,1,3.626588527714401,3.368166149761445,6.1916553746434815,3.7983368596952465,2.2380414306293925,6.062543547421264
12,6,3.2153077057800705,6.194268151616116,2.067439519523827,3.0115061253241615,6.035142123748661,5.038961886702153
13,4,7.61247595605458,6.037430604046556,4.812843533060399,2.2763598103961393,7.59555244888099,4.15209429206884
14,2,5.623231922894302,4.034437796063717,4.1833054757567805,6.452588712477039,8.12649414300772,4.469223371536772
15,1,8.009470969969934,6.348410200065319,4.6813445416139405,4.805367529274141,7.4048440911096876,3.9856617535794454
16,3,7.5921143756304,2.793440127042314,7.711507209131335,4.6489096070106655,4.204601139990951,5.737763773091344
17,1,7.101112668447086,3.2046585444998827,5.6213984404336585,5.026164091670069,8.04599967505611,4.372749351063192
18,2,6.020728056851445,7.610949606740965,2.443593222279479,6.600431221431959,6.9074509802886555,4.907512505474626
19,3,6.002527209725644,4.0851685156811754,2.195103935240008,7.292355926321659,8.165616108282101,2.263679701048386
20,2,6.250081616966107,5.628330540822322,2.433682176202934,5.407854712349453,4.71772636097976,6.008634990961188
