T,FC,x1,x2,x3,x4
1,4,7.875434004205157,4.536613352441043,6.643446813681555,5.590196267207931
2,3,6.285879427424188,7.126187714494319,7.133534416078341,7.4182312782679345
3,1,6.521171863150212,5.01784907284227,4.414438730130786,5.306402182290854
4,1,3.842839357627751,7.833255959055192,9.31199240419733,3.302943115510139
5,1,4.183823727702166,5.550360662014352,5.245434240324005,4.557701719499925
6,1,3.106744584437789,3.5355708527196374,10.02846241996929,2.5794755508975413
7,0,4.11196755737662,8.519083231411699,3.521288221891404,2.0777015043827727
8,1,5.092878181456171,7.311741873236862,7.0655529537931905,7.447671986978969
9,2,2.804965764004105,6.390889829303186,8.063175242380295,3.049664074237992
10,0,5.420196001803028,6.034145538490194,4.004657839624857,10.947576426077248
11,2,6.043460635460665,5.773007579720428,7.148860324337387,6.962654407962153
12,0,5.978186959985148,2.0066720903856954,4.68797057661469,2.0289083315306926
13,0,3.699486454766128,10.361360390656861,6.316164389595249,6.131500912315203
14,2,3.0876591456407594,2.4687784771494545,3.2705888069258817,4.413427626240038
15,2,3.126674780631656,5.12310978353519,3.1325968822639543,5.670881920394563
16,2,8.623740497947395,2.7836584461529634,2.58944546595323,6.196578362881509
17,0,6.303284108639749,4.806687529514506,7.313265887656443,7.246708673345865
18,2,5.327039122200466,6.354012666516839,7.724028354450475,7.4564220708456
19,2,3.157273859763176,2.327870338505851,2.52495586463566,5.7825259479476445
20,0,6.33756484617893,4.043419060191835,3.2743228690873485,4.060199398478575
