T,FC,x1,x2
1,3,4.272444705468212,3.506226034140435
2,0,4.694595064911417,4.994933994278902
3,1,4.308741083014377,4.115046697399524
4,2,5.684083950100221,7.582027806201903
5,1,7.9924390697473715,6.6503054169402365
6,1,9.064123396302426,7.688202377276225
7,1,4.153994409007875,8.64275790806726
8,1,6.346138501605502,7.425251175979794
9,0,3.475065429948936,5.1353982517847045
10,0,7.032967905399849,5.1366174467743715
11,1,6.042907510342722,2.0008666326939335
12,0,5.5238954347892095,5.826676273409365
13,3,4.304645488488105,6.849941082713427
14,0,5.292452826535199,8.928423461121117
15,0,7.8253364573465,5.105511061037927
16,0,6.075528689113469,4.065185470705044
17,0,5.500250673715821,5.25208740937466
18,2,3.1757945128305938,6.74422969555088
19,0,4.092488224558049,9.788305570329346
20,0,7.3460879357246025,6.539380563413227
