T,FC,x1,x2,x3,x4,x5
1,3,3.0225462887851298,8.615737499711166,3.2520352589124006,2.806756532085581,3.6228742648113785
2,3,3.1751097382994375,6.23614490113102,4.210973415574854,4.056233122865697,4.631319286703434
3,8,3.1174119287363427,6.208843450093265,6.493622394046812,4.096101644943678,5.972796735186495
4,5,4.249359910636149,8.573818229648767,5.582111699627494,8.953405386941677,6.409865517034782
5,6,3.1418814622471487,4.615204062286564,8.082710106798526,4.105452451302678,7.66860773366225
6,3,6.312065155875446,2.339183032627971,9.376728849025369,5.163403330102482,3.132882763486191
7,5,3.445409216547736,3.1134235334469613,9.183969942754139,5.989490748314765,5.643130820139479
8,3,3.060435492840636,4.25536306301986,4.608658329194726,4.941773084174207,5.000247590825651
9,7,8.32862308345017,4.739677362571127,3.2908929600716688,3.7384288984675047,4.092889561942861
10,9,8.845759936986697,4.307004450659166,6.716036400671915,9.653341920198768,6.423821784692952
11,6,5.042568059107281,3.8672186381077487,6.991699249655429,5.491448879086621,6.467895938202023
12,4,8.667447022888693,5.54571550417633,7.81823270483983,4.171493889889225,3.252945221870828
13,5,2.822488833391213,4.452349677464209,5.363746916732414,4.746359067493688,4.108346845468523
14,3,4.2619365846406225,8.949853687761403,5.043345948917647,6.281274530425704,6.425296077868333
15,0,4.441839663241371,4.8945787843372655,6.486361059572616,12.16460708627406,4.1186946020037585
16,0,3.2233557084877207,5.063729739808234,7.033366779846599,6.761331485770512,6.330464929332916
17,0,3.0501132659149026,3.332302775648564,3.774560572287937,5.386886294813289,6.305677043197529
18,3,5.132579882991056,4.271498995984368,4.180970590071155,3.060798183538648,5.108553806249218
19,2,7.421732930373159,5.702096061574691,2.6656377750140834,4.249377141165962,2.0277246801026236
20,0,7.371801160058814,6.729998882812681,2.2753187170483145,5.520228986680452,5.719425772363076
