T,FC,x1,x2,x3,x4
1,0,4.652605692128476,6.258698291672314,7.561268661150006,2.906086961990646
2,0,4.499414099167749,6.427511228191409,3.593841441784268,3.1615791230839694
3,4,6.347090510529689,7.176524091625833,7.631377369912694,7.254540611704069
4,5,7.85863726463799,9.672202224750059,7.047502779527346,5.3533128457207075
5,0,5.517454969257118,4.619790447745423,3.235215798844795,2.175692504714213
6,2,5.343920979934344,6.905621348759871,4.884300139255492,3.547489178533906
7,6,7.534818641780879,4.027575241340431,2.963213324184381,5.253038461453123
8,3,7.602441788917255,4.6206325707729805,4.092594482662973,2.4236590306328276
9,1,3.073563251873575,6.673944651406646,4.3872801278699205,2.2714877720621818
10,2,6.261810205924028,5.086182229841961,6.7801570872682575,3.1212205576286176
11,3,5.046322003086195,7.123730082396351,2.228419085919132,2.093740841926494
12,2,3.627468568016619,4.115607836933472,6.8942855095241224,5.664559029585167
13,4,6.785702037783384,7.648865920911222,2.0042495198011085,5.740412344659186
14,6,6.489839016950493,3.15452759015586,6.010017812425097,8.31579816154304
15,2,2.1082540601045987,2.168167191499546,3.071000950523525,5.526535736871497
16,3,7.814441191358895,7.148468292991084,7.705538622079999,4.64130091684616
17,2,4.247532690880737,7.160743657097642,2.475289613448618,4.2926212569211835
18,5,2.217198774732676,7.192816352228878,2.4282600469871296,3.1858308931254706
19,2,7.510436451686704,6.14489385451611,5.271493206533325,6.330497974531101
20,3,5.034475755569324,3.441570976645728,5.072908573905229,6.491467128299062
