T,FC,x1,x2
1,4,4.361863296266132,6.667923709762902
2,5,8.424779719218103,5.457949744905413
3,5,2.1419255129107997,10.52818768777686
4,1,6.139033225091003,7.771694686574806
5,5,7.151558238140974,3.6628176804704005
6,2,6.082688921125986,3.42401789116203
7,4,7.884456217045587,4.456910289307095
8,5,6.771087897292977,6.735770954378697
9,2,4.345679236052354,7.341753441907426
10,3,4.043887467824527,6.84611668360448
11,3,7.234694995538669,5.318324636062575
12,2,7.092130259187192,3.4248011108696796
13,1,8.358100077780982,4.695589761459275
14,2,4.662516789868133,3.5021839127909735
15,2,3.290667463538445,3.6300181094535025
16,1,6.454773567461917,4.104372573572737
17,4,7.327443350689162,4.49951945436438
18,0,4.224824775077531,3.637195816711084
19,0,7.165291586350985,6.6646317621949684
20,0,4.1057740214113085,6.712173324292452
