T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.008803493037378,4.09690800722861,3.283890315211757,2.467146728912606,5.835107380538228,4.2211245784731535,5.768805273242947
2,2,7.089127473538931,2.297671823285831,6.1361585543204376,5.584009581115326,7.347371148662187,2.365668365705763,5.0690782707519215
3,5,2.68101942946977,5.569521275866054,5.418595622967895,3.886451325224071,6.180357598385653,7.332817021266738,5.700766995177888
4,6,7.043862015872512,7.979747734616742,3.683161481258706,3.4850555344689393,6.956932464463249,2.187262731269131,5.342930700690257
5,2,4.167903333238485,6.905637430756324,8.394283914501667,4.895008309182693,7.600328287659303,3.3042702396672787,6.861563526425445
6,2,6.278831624180756,2.7149272777151627,6.92355546703669,3.0522812001365027,3.509975273703371,4.163380003215928,3.9753733791906516
7,5,5.557622592063061,3.0856570364340037,5.534996035550923,2.013984721638132,2.3868902680982518,2.8828292689119603,4.082157332709579
8,13,3.203727398940844,5.135396250394089,8.276572603477117,6.691614773177868,7.483681898933465,5.693862411307581,7.825564507854246
9,5,7.3245254595825,6.128729747089962,7.501325036118356,6.888235410846315,3.5065838436949317,6.15993513105003,6.161592194497838
10,4,3.7367374411259977,6.763466599594833,4.760502200545264,6.1595709176474065,7.001137893508698,3.0385769566342633,4.425766867569193
11,2,6.338607387240297,6.801630035165756,7.7977777135743525,7.126299906272015,4.857257975697824,2.0055180238299246,3.6626993443090843
12,3,7.605391135344938,5.633922843297545,3.463847539638997,5.066896112997214,2.4325982094735275,5.019037429204168,7.9421689576237195
13,2,5.748290365567806,7.199242828926755,6.520892229050584,5.383006004639736,4.353686667168579,5.166447787695467,2.029011469497218
14,3,3.1721527918585677,7.497785120050938,3.0485092920177173,6.360178198260547,6.763727896849444,5.31452398346708,4.514983209447026
15,2,11.712062024424661,3.3312530724223,7.557095053362005,3.581461755619753,2.2018719704095373,7.517254430395814,3.492922487735709
16,4,7.338621382059085,6.463672313282883,4.36540510583967,4.0130001307188365,3.913284658030932,8.604347845571134,4.564338093513476
17,2,6.442596622292891,3.040131109241288,6.517928636624956,4.534506826153968,7.17755285875137,5.1113990737552895,3.6848976525224795
18,1,4.502465370908666,6.347051357047608,6.203671019457674,3.11008058584256,7.308296470486626,4.362918421920497,5.112210975401033
19,1,6.295600573174423,6.733732008139152,4.552533834152138,4.744001431063751,5.973988828623516,2.4542465691181983,3.8749056161483724
20,1,6.425050749416172,3.542103862689613,6.308175765440479,8.510515408576195,5.650446423532469,5.859315257137583,3.3108561995807095
