T,FC,x1,x2,x3,x4,x5
1,7,9.199388235686046,3.430565201529184,6.654750903063079,3.049393005792295,3.138782934964316
2,2,2.224618536367723,5.043260167970076,7.41528243259153,5.596520156694844,2.2734332940265287
3,8,5.452364867638372,9.050838053542698,5.658125928091765,7.250333439966643,5.639030817305728
4,9,5.849325556087554,6.696489550529543,7.144092156552796,7.190316182600184,7.017794630071163
5,10,7.748707583778239,11.991578547031564,5.232727728521519,9.252318016528537,3.3863329845169146
6,5,2.29692096846334,4.018881114559964,6.016524366306878,7.251281308491922,7.323551532328299
7,2,2.2928707471457783,2.331161950667634,5.448292379603352,3.384698035848934,3.109304821283897
8,3,5.64743935828486,6.026782978435486,5.962595857870753,7.494125423243048,2.385430059983847
9,8,6.64992941865409,4.144326360489646,7.223960678343633,7.556081507705164,6.06621904146439
10,7,5.621216627886939,8.02307306528122,3.2259611490417166,6.322504804101692,8.07881243125119
11,6,7.27955386237973,6.557497361294786,3.028743819353734,6.445717914463139,3.2272528270688694
12,7,2.8300604945351697,4.406991374846639,7.568288598495863,3.801692662514693,5.284294965220585
13,1,7.667068852467831,4.687601372107899,3.941500283651119,3.560320478386182,4.64253699081474
14,5,6.218045998718208,4.080764642026782,8.062566574223784,6.772716976015847,3.8234549112086147
15,7,4.474832930199151,8.057689826849922,4.540088319903621,6.598390968476002,3.909495966441881
16,2,7.241892647553517,6.378466882387521,3.3787797562507933,5.260915964740646,7.562475669935705
17,2,4.299594515373165,7.782020568161217,5.24880940068398,2.329238873136312,5.059345644767064
18,2,6.569404617468674,5.63973621543499,5.92107667504546,7.511912672708545,3.715247247145927
19,2,8.330157377905426,6.0831851427576895,5.26421480366552,6.208215082833874,3.5692955768698567
20,1,4.222059002281246,8.142541292009335,5.553307846549467,6.843131025394806,5.603075679128943
