T,FC,x1,x2
1,1,7.799073560053384,7.934794376989413
2,1,6.443700280555806,6.7278465480924226
3,1,5.93046840692507,6.445883828329506
4,1,2.474769641470872,6.6866450284579315
5,1,4.283351500952829,6.327041053269837
6,1,5.328457495038752,6.347684212077542
7,0,4.494489588859513,7.810828243740268
8,1,5.286097725843889,6.072893760905703
9,4,6.946209307576665,7.964037773857743
10,1,6.595393349439647,3.6751330728090936
11,4,5.548563681267765,4.523223383954397
12,1,2.0117581639926128,5.455518042452243
13,1,8.560240211233362,2.33570796390825
14,3,7.088367329286508,8.132488783077914
15,1,5.1511800173861735,5.0865579007529
16,0,5.443310406303702,3.2406160927215835
17,0,5.114180757494291,2.1555351153930924
18,2,5.297240266994143,6.889747747997223
19,1,6.7448609464523335,10.536956883198673
20,3,6.157760425982128,5.469669177403625
