T,FC,x1,x2,x3
1,1,6.082581330359312,5.802020864543019,6.195592525167811
2,101,7.445668013911527,3.515133347926942,8.349335732611365
3,35,6.185082967661745,3.4559935649757287,3.3353617498767782
4,4,6.253831379177274,3.466398622835953,5.104597479636654
5,0,3.6320426969633273,7.571764053875294,4.396203392811531
6,0,6.090404638158779,9.012052756357551,2.77458776462583
7,0,6.765652806974175,2.4548267876282304,7.270656169282923
8,0,4.447216711624434,7.303852452535346,7.276463805796168
9,0,8.208749657409706,4.290487707616105,3.4316704567842833
10,0,7.931509004989138,5.698650932113774,2.4415866105929473
11,0,4.5585999182863155,7.491673761081387,6.02744738533323
12,0,5.443248662831911,4.163341403543924,4.968060830789971
13,0,5.941372554168623,4.007664637859245,5.171134348976644
14,0,6.371256294538815,6.801248559191938,7.038071386393642
15,0,5.741244771715338,6.4386815281280745,3.363143012573315
16,0,7.655531090473049,9.648087397165202,6.948781733757398
17,0,6.172996343905455,2.0768907418809825,6.681396089458704
18,0,4.204188404469476,5.6393966082457405,7.068786904743831
19,0,7.22276907149943,8.71829254394521,6.906288813668782
20,0,2.716081753588753,2.416111141704401,5.633895692250264
