T,FC,x1,x2
1,1,9.540859804705821,3.621697212258049
2,1,7.098925470263007,7.25995244435577
3,3,7.234612042629457,7.486216376095431
4,3,3.2454688843224306,3.1730162522429093
5,5,8.025162704823316,6.2949861460869165
6,2,7.833470234453376,3.1631814456977443
7,4,7.0289690474439785,4.110559491310527
8,2,2.033917006652564,7.285158053193742
9,0,2.023379010772637,2.924991181636183
10,1,5.691963129421493,5.7018529223152905
11,2,6.201349971622937,6.6644524803481975
12,2,2.7308141713192184,4.467223808565394
13,7,4.518967068340836,4.6651484624106905
14,6,8.33004344424672,7.8832606289998
15,2,6.529648024850075,2.782907598428595
16,2,9.179921018349837,4.130685249021857
17,1,4.331503136451055,2.715088939964624
18,4,7.502228216685191,3.265300186005854
19,4,5.1838083527572945,2.2815963829146773
20,2,6.479860159957669,2.54499972162727
