T,FC,x1,x2,x3,x4
1,2,8.846668829486564,5.686277196470358,5.160518786530698,5.959436769950251
2,1,9.026803241958284,7.042620854508005,3.436500849426973,7.688920329704715
3,1,3.6168345065825918,6.045672174999678,4.354559956298138,7.10443635320132
4,2,2.4765359855843596,6.747433401048124,7.894800377108315,3.204041337857728
5,3,5.270021826579924,4.0686588254258975,2.9296745529125285,6.47708942066937
6,3,7.101800352588005,8.333348167391645,6.191952262594011,5.503697828618198
7,4,4.17091941954875,5.089293885806058,4.04064062510254,5.786738744539116
8,3,4.338644434957053,7.102424599184062,7.461030268556172,5.071857179715279
9,3,6.0693350168538505,6.017607388177788,4.478673069025912,4.063373205338041
10,8,3.1779944213974707,6.164040213553171,6.5915021990361415,8.274579556388275
11,2,7.806399274101186,3.0308257697383025,7.144337549798913,6.04919502233306
12,1,7.094228905618231,2.080726596254001,8.10687128762406,7.97861420103736
13,2,7.104999031852281,3.2403341659910607,3.1311639466985923,7.485332717877931
14,1,4.379843954679648,8.500596730128315,6.950191867091096,5.347529139531831
15,0,5.530109071682875,4.737838086767623,6.0093457368457734,3.4096936205382535
16,2,4.0412009754892235,2.900836847087896,6.351675664831143,5.450452453607784
17,2,4.294862684306544,5.590042830814728,5.840202473731656,9.162534004215459
18,1,3.094905784672447,7.155055190492877,2.0160443360518627,6.806018473343194
19,3,7.96451000345053,2.2486998622863585,3.2982785504558647,3.7883446942322907
20,1,2.3278025368979103,4.502122687652986,3.0421173469188645,4.74202711909941
