T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.299182353475559,2.783240416198851,3.613980381945394,6.002332696574524,5.157443335866063,2.0614557955561503,8.384492126647634
2,4,7.075523397046053,5.0371616262932255,4.107222104025522,2.037675233532509,6.298227439666768,7.051582173815971,6.799479160182845
3,1,7.414831188157187,6.058137917792369,7.987669853779667,5.382106396831039,6.472538994188145,7.485279373638184,2.8094398721604734
4,4,5.290519975313076,6.213652038477152,4.3506969760471,8.297102972690858,3.6757469628512056,3.070434183604508,5.196411395042472
5,6,6.396103012145073,4.3881308914852335,4.543109367783163,3.139894792914295,4.135660499301744,4.5030898924038745,4.564639220673686
6,4,5.29561768849129,3.467047400858272,5.333694864916011,7.6369981988577695,8.452633033510667,3.5948363420608387,5.286286897454788
7,4,4.81399232168904,4.05100344723258,5.615017127403556,5.602049305978863,6.016703788195369,6.884177531439843,3.056311904536278
8,4,3.0929950307126406,2.30420456132504,7.049325905102757,6.053335347211654,4.374288193517944,5.6510927890287155,9.0121399907017
9,4,3.631210086052568,4.229251815114403,4.163079315993945,4.221043062252633,4.776317142198412,4.143387258110429,2.167690598726107
10,7,2.0795428391499904,11.660390425219385,5.398864808178435,7.651469635667935,4.60768100781744,3.1623095649556587,6.8057908095089985
11,5,3.7628559111754516,7.739329236748601,4.945284966604676,7.677403011761249,5.7051362542251525,2.918183558340874,8.111224317806858
12,6,7.8612497264807395,3.0788527146560023,6.138135219120759,3.78134703672274,5.27626259173039,8.20204353638003,5.483503397556518
13,8,6.86415621036153,4.046447616769895,8.042175854188953,5.299313009031504,2.5568664019399714,8.151850149613455,6.232447046236453
14,4,7.0464736297469175,4.904260454101978,4.438530652687081,4.447297527184554,6.808689442931141,8.322567740942551,7.618984900457752
15,6,2.7758756143834313,7.011279053828717,5.276792597113672,6.955590715195199,6.328174527034131,2.6505026162145686,6.938255820371424
16,1,5.317510425829789,3.4122413045992377,7.317251006082311,2.581408957547638,5.757273722624148,8.06198448540601,4.463907109453852
17,1,3.631755089099184,4.661406645572899,2.0158612478873117,2.1969408734248104,7.63650634815192,8.325301765544854,2.0967574453794113
18,3,4.167442142760384,4.488536335951889,7.187942585617724,7.560080649368679,6.1246427307488505,4.55068112532213,3.1156255940903423
19,2,11.752906993158327,5.564112034727793,8.680845176558458,6.376570990087214,2.8827636149525833,4.2501828705562605,2.7352135888065274
20,4,6.018213449454559,2.0082799635908772,4.103276330451411,5.81065989307673,3.0296706333848578,3.3988978270952606,3.5039588363050087
