T,FC,x1,x2
1,2,2.083578220960604,2.088711279859371
2,0,3.78369093076867,2.0647365673792812
3,1,5.657054069394429,6.222405606541503
4,2,10.403858976329317,2.987559014890377
5,1,7.850373070915349,6.774928506067139
6,4,7.687354411421597,5.383138612160497
7,4,6.97765750605192,5.062458257746785
8,8,9.788711295762234,6.60829560637607
9,9,5.749977823572932,9.026461625585316
10,9,3.922181314343861,9.443515140529373
11,6,7.755119495457828,6.171306026654679
12,4,8.80280611872794,7.025758968075398
13,4,5.708241250195959,7.622626313149969
14,4,6.097738118263012,6.1917537117397226
15,5,2.374581545493891,4.949843859482034
16,9,7.547274385862233,7.643720302528589
17,4,9.603302044761316,7.6759825749136406
18,2,5.068136379494209,7.063456062943212
19,3,7.4391752773641295,6.752154336877756
20,1,5.103625705066353,4.378111708745226
