T,FC,x1,x2
1,2,7.381707911399798,4.091652335989277
2,4,5.628182331907779,7.657401701564826
3,3,9.281324921201556,7.412324652429731
4,9,4.776780386197104,7.702344102693393
5,6,4.093823727301762,4.109332363788008
6,4,6.236177826972893,2.268143894432975
7,4,5.969917925999141,3.2147555344869634
8,2,4.347447880225685,5.600843144607653
9,2,5.3537588960644875,2.750485329452684
10,2,7.0981954307034725,7.406538497239421
11,1,5.18575170827689,7.593390853778004
12,3,5.337485756239142,8.482464431707339
13,1,3.8846607110453033,4.086165616856584
14,0,2.9319164587566213,3.606220371773203
15,1,5.042722054042963,5.236222862758953
16,2,6.34074288962797,7.369581891669339
17,2,5.104909683288339,5.10747464920848
18,3,4.032075202479993,6.147668351831043
19,1,5.133163375628373,6.1414036913905825
20,1,8.428449818534295,4.129144921667537
