T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,2.215230862036998,4.838022856380544,6.308005276839554,2.7950335908948247,6.639431196881748,5.727346040116423,4.871672889615783,5.1049492854089396
2,2,3.5576484560469903,3.5652997600903626,6.457452179418487,5.9594679522279,6.579209420873109,7.9754873781052185,5.007095818871875,10.291761400959112
3,4,7.3710964594225485,3.410579115435257,5.770736902414921,5.331089881030298,5.450595064420525,7.257074484300744,2.4532616258961837,7.538095263512295
4,4,4.054191424237484,5.130220347300467,6.532312841417501,3.484790913128599,5.5720489304622385,6.73451395896037,7.091337539901774,3.5899886966695203
5,5,7.033235470794497,6.522924767191135,6.75604841207014,5.608484015041529,6.635434951838074,7.785220220005311,5.667758096455141,6.42878482444766
6,6,3.0122529139502565,5.403116742264682,2.45077308128632,4.351282474101584,5.202515608090222,2.2453409485463522,2.6625127001194926,8.16337474320471
7,6,6.510422892272082,10.056162723161906,4.735047096491458,5.8406147910736035,5.427737169065654,6.131519464577531,6.242969013832068,8.117531798943315
8,7,4.435509243223231,7.961034302674119,5.3697256189486735,3.1193690767618567,7.6860100269415454,3.3322517456247063,8.76639096300067,7.898827858302117
9,4,3.2378034402954743,8.181107114252336,4.898006705670137,7.025504097990071,8.267156562224713,8.512773259540127,7.526170846294636,6.062353505930852
10,1,6.37025627899755,7.73645982778033,6.1022195221864735,9.513360864275036,8.419487938475106,6.4343491739445815,5.097189037897064,3.5141939867161756
11,4,6.992685191273862,5.094613684259225,6.200613131696994,7.099196583684485,7.882256112043864,3.194090141645706,5.622826502474991,7.038496857140717
12,1,7.885103228114665,5.761988178474088,6.817935748324822,3.8813015662354604,5.138345440199231,4.2479355930433025,7.936599850028829,3.270310443642398
13,4,3.425437636192895,6.0148108374821,6.918794984405824,6.427557198766774,4.160982304304607,5.433501757184691,7.682530416802777,5.894551809166822
14,3,2.7372279319013764,4.727927443208142,7.137604845462219,4.175494245732982,7.076248037668379,4.527807905326898,7.003712744972909,3.1647273806851164
15,0,3.1059282469587965,2.3290823907265934,6.106233282128307,5.948724200816535,6.36543071723418,4.904498590573116,7.52988717768071,6.47002971523633
16,2,8.687927815726539,7.026183182733125,5.368835401374988,3.2802582191089797,2.4858907872860443,5.108257981860439,8.042040195982302,7.593853130052852
17,0,4.519557471469382,6.468598685905343,3.003827967649802,3.380373741327144,5.046454913283504,2.328575448159924,6.008757353695298,10.95609661880825
18,2,7.31858479580483,2.868411480313164,4.695507500713802,3.3624349843368613,6.478098611907249,6.17129092954588,5.658856224854667,6.144555819852539
19,0,3.3780167849221208,7.2134796809079695,4.159310585429908,5.708162061959285,2.413454198835516,2.36017646768451,5.0425876222697505,6.336817827623038
20,0,6.675001942643653,7.324515806605076,11.9258323827402,7.476046690301683,2.55661063538873,7.242078103452718,5.892127417096909,3.1025388341295153
