T,FC,x1,x2
1,3,3.9694372507428364,6.519969118130325
2,3,8.034113949550566,6.163866536600638
3,4,4.776809573579968,3.567622065367364
4,6,6.92111336478697,6.201110114756329
5,4,4.944606491797641,5.088450020479045
6,7,6.516764138236407,5.258629020102927
7,8,6.621056865727083,7.3631612715769545
8,12,7.717264770551136,9.795427423039246
9,7,4.7372632431601405,3.711296711146062
10,9,4.77807127865841,5.525571116738547
11,4,6.855390665124697,7.250024257994506
12,3,6.768028873236315,4.01713315410642
13,4,3.8464766344765016,3.058237287232065
14,3,5.3094713487868415,3.874770644525282
15,5,4.327816921698099,8.58950716659383
16,2,7.380162139910964,3.7034845353753805
17,2,6.120228554934915,6.037672665307051
18,1,6.978672322872361,6.0287141725527125
19,3,3.2496965154587176,10.898946386858
20,2,6.01051960122861,4.048272568111706
