T,FC,x1,x2,x3
1,0,5.2660213391787165,5.079829826641936,7.655530110149735
2,0,5.063369013699951,4.216841971549103,4.0066547188580435
3,0,7.873887290274064,5.620154748092679,5.104085169225755
4,3,7.049731062451861,8.678918089256989,7.424117885889039
5,0,6.6422591113432485,7.427316183726542,4.508909861362256
6,0,4.048216991452463,4.2455868569228965,5.663890105158871
7,1,7.742337366626831,7.24677339488805,3.9771255719898493
8,1,6.304283811070028,3.757130375792669,6.121790231469515
9,0,4.709307417378012,10.178835559794317,4.5299922237858885
10,0,6.785432637657382,3.2520807099018336,6.333530245646861
11,2,5.212489290040362,7.049355405568154,7.32083218087131
12,3,7.005654282233077,7.264517139928102,6.70060088751451
13,0,6.049660334600216,6.424927234866441,9.15554342543469
14,2,3.993430335017864,7.572572090650088,6.746491728549445
15,0,6.0321522949952096,8.011372870451748,4.4207854373619835
16,2,7.596775138643897,7.563917406329885,5.055025404672
17,1,6.795493225210731,5.447408774208664,5.392195776935677
18,0,6.6861078209950655,5.7042289324515965,7.721012282567662
19,1,5.196973596803414,7.204801085481973,5.626894907803344
20,3,10.126244673436155,7.4509381770578065,7.409197036474556
