T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,7.082097748923051,5.510662908583672,6.130216067963479,5.24954077704602,5.710163558084957,3.777824568683207,5.803728702373048,2.803020912493662,7.6048076528501225
2,5,5.313218568444623,7.352845456433364,7.23617690927896,4.912848429953399,7.67312410893339,6.33405876173866,2.0486626924046827,4.539738636404393,3.384063338518819
3,9,5.704208724238782,4.773002652664262,7.1070113582050425,4.670194918508438,2.512043849552035,8.108609446082056,7.826865170656242,2.280901082358561,5.269680956981953
4,9,11.889959144405953,2.6083310043151284,5.402191381467359,4.918460084374605,5.14379639687423,6.907214303354041,8.287678529567554,8.690825161887915,7.330848237463127
5,6,2.0134019081661614,6.05851820828083,5.785849008918658,5.559609248702758,7.35037448723844,7.136387097349676,5.093264107318506,7.676798933216775,2.56191896141468
6,3,5.7259556474321505,6.501739805727339,2.1497519526296167,7.085118821328022,4.721662700906985,4.401326427995645,4.5451292345357,5.153112939880053,5.2263953918617
7,10,5.13690228448705,5.901263142689934,5.674613968465798,4.237747872448779,9.824271398871774,6.351946969447507,6.261185143740283,2.5573602051953492,2.6678213232386394
8,3,3.576641935464865,6.197922688964723,5.941536081016234,7.1602580056583935,5.40177595704686,2.983265278419056,2.234662622029413,5.43066393053519,4.651747642697764
9,3,3.5794483979644878,2.8590601202602555,6.0036290233676946,3.244854833057536,5.449102324086288,3.4907266191212383,5.203293544912127,7.210905003973473,5.038830548440069
10,6,4.384947839652702,3.396132769931162,4.261111837305673,4.773667969086213,3.1397712911388744,3.9628791836069865,3.177967581118269,7.4039165090680195,9.765323387286468
11,4,6.276526624082181,4.310337791591887,6.306510626006349,5.109927501816524,5.007572964301189,6.486175962998392,5.012117308943931,2.2465733331060895,4.254686374396822
12,5,5.124038112407061,2.560532599009995,4.189013567665978,2.687017244218895,7.374619262703423,2.070295849152588,7.756239130323854,7.0774979156933195,4.055055389451892
13,11,5.4453078376115895,8.630625539813368,10.808395960438544,5.0559927072550135,7.496065319100059,7.717667246405916,5.988642106656543,6.4469674943312105,7.82907531968072
14,1,4.230688174828953,8.081382455948134,7.386894285915563,4.628720609396556,3.0571203751351685,6.491031099275399,5.14552490563934,2.21568745447564,2.151772907914859
15,1,6.418041220175168,7.597776834320868,3.0567862982688596,8.745047389550288,5.691617512349099,5.43228422763062,7.034481847980816,6.609072047341757,4.030179547267775
16,2,4.6968946701042364,5.4280938333913635,8.231237653358638,2.002214026336155,8.953528524112667,5.320211105173669,4.91259576900917,2.581362776627009,2.248928293864552
17,1,7.145967331287482,6.075826721521577,4.167932036848543,3.236201863849315,2.839596648581474,3.5943804983946563,6.3631344762619015,9.425223383141766,6.963101678638119
18,0,5.531426179208358,9.299848157342996,6.2407506669697925,5.145658517874571,7.397146807205346,3.038588902641465,7.353394319298666,5.85843051186999,9.497485047278394
19,0,2.9401217153562973,4.2854024055169155,3.0063722221215876,2.9674209141889025,4.402636024177566,7.0012124031392355,2.0700743519750193,5.24758397880911,2.4681981532209134
20,3,4.01176925306853,7.342353059750971,4.401179597539006,5.171814553841243,3.797673760305025,6.614503473555577,7.150980943574501,5.187243028080874,2.3159131784031897
