T,FC,x1,x2,x3
1,2,2.833764006279051,3.2682416321444054,4.244145665797809
2,9,9.61696219457515,3.76835255064439,7.1717144744812
3,10,7.304833080975571,2.5769572106229224,5.4385278065963725
4,1,4.8265455486116196,5.43500868947769,3.595726279146648
5,2,5.496492546274398,4.647202192253258,2.473818717349931
6,7,5.13206810535847,6.583000589568283,11.228346979410789
7,8,6.413716765694366,3.817615636055809,4.3605548251631525
8,4,8.49328376220413,3.3768017853923773,4.637527311270463
9,3,4.363892346942164,3.6085899336781866,8.150023750367627
10,2,7.23394805024701,2.3693320373925917,7.999153606793523
11,0,3.2540427794739437,4.044466261124277,4.436006513290469
12,4,8.06564436051639,3.328160315703454,7.952738314419275
13,2,7.362840192346434,6.320503340884232,6.868433801933569
14,0,3.0275616297120935,3.0871278046775035,7.361051374946965
15,3,7.782598817917513,7.477115863801081,3.538287616750583
16,2,8.307505345126044,5.032377098533454,9.333625152096928
17,1,8.871447052371543,4.296589420999845,3.521690726911785
18,1,7.401456849134469,4.950124332860138,3.009461547739336
19,1,7.2951142011041,4.6068475576064625,4.690482976324259
20,1,3.686459566829711,6.293231247729356,7.157625509443587
