T,FC,x1,x2,x3
1,2,3.749635514429014,7.149725960135564,2.070180854157167
2,0,5.50335853646869,6.730209812378526,6.09501695079547
3,1,6.074795002807335,8.746385443367421,4.076027930349383
4,0,7.144736914158369,4.189405758914574,9.695807679664348
5,3,3.040138368462439,7.643625149634581,8.622709790825603
6,1,4.339382539610883,4.018470166188675,5.537515847003552
7,0,6.383950511874882,8.656162882502,4.301198259414071
8,0,7.054186088592055,3.6268153416446807,3.070573263457012
9,3,5.300011115074723,2.586184212405296,7.4395438814743695
10,4,2.6634686794908564,3.0567303324215156,7.32553838191058
11,4,2.313937714679152,5.4859537304184105,8.506290705517157
12,0,7.593347154682933,3.823471495701149,6.079548212148284
13,3,6.927424374402084,6.710934511711329,4.708262202325255
14,1,4.21277812532289,8.30896679962019,7.139445792326722
15,2,3.3309816489528035,6.907494140526165,4.146730742059193
16,0,5.283137840233171,7.301389102612912,3.0821669121108135
17,1,7.653934845620967,9.042596291583973,3.3481742191259514
18,4,7.818009045946371,5.5422067776814234,5.891460818878725
19,2,8.31615051984116,8.368130473123959,7.161130604710405
20,2,8.478693009965347,3.9708482346893685,5.888946800555838
