T,FC,x1,x2,x3,x4,x5,x6
1,2,6.586095317193843,5.932030477997297,7.55770699037636,5.44714331753094,8.27750340265211,7.965332150385183
2,102,3.376062202222378,5.240925937698929,4.087930743476275,6.0969413417367955,3.6771467640270594,5.031408164332884
3,22,6.687392419654291,4.217556867661211,5.077155979266831,6.08054644441112,7.027081625722638,3.0219898762371176
4,0,3.1207396801127114,3.100668076572424,7.295595434922478,4.236448315569243,7.679999273495672,7.27719745109212
5,0,5.499720688545471,4.077604624722202,9.975871364932622,3.5116160335760913,2.6104977248089174,4.271054678748633
6,0,3.4534031458074095,7.636216145222664,5.385509975482537,4.196435429943353,2.486076939077653,5.207915332655329
7,0,7.545809605870494,4.950896992805583,2.698370144575877,5.200105708094751,5.719721903127574,3.2128584417309902
8,0,3.559248865510945,4.362335302592496,4.035605265465644,2.9096467762755993,6.718647941407661,4.070952227179573
9,0,7.010426027329724,8.771050307756822,5.7301848972670415,6.065095506092749,4.698420787219806,5.579035119654888
10,0,7.840591055410572,4.9683706040362585,6.210911646796569,4.494061872829324,5.8006886401003985,9.198108091027535
11,0,8.274786293609436,5.592869887491272,2.8704487640688576,6.253294050683746,7.0569058748021245,10.191609439269453
12,0,4.5121968518183415,4.292095344481717,6.040236808292308,5.18676775134951,2.8480669350615733,2.5298475394814472
13,0,6.637592346637752,8.639334423530752,6.087746339564169,8.795544218471566,6.243174705948629,5.352937198436884
14,0,8.317299973837235,3.580018698027491,5.096652437975112,7.497846004384329,10.788995465223984,5.069054573471171
15,0,3.532792645812719,3.6175824522275963,5.9858835367171945,10.29752853886546,4.357023817761861,4.590499809794379
16,0,5.199828752294354,7.794999275472493,5.016050324929518,9.171625667253,2.2103916349853634,5.6765135515261145
17,0,6.056912105163697,5.799937643745862,7.342753451821583,6.102578176506425,5.0240633397683885,4.8249130140344
18,0,7.5032146496870675,5.352596589634267,8.618480200043955,3.402657165305192,5.284600238373125,8.605431233207703
19,0,6.632020653367131,2.8900796222734324,7.820574052006284,4.131484753419865,4.259012670152609,7.533082800379686
20,0,3.134455452638688,8.515427821628315,6.321432706357822,3.4328168582825604,7.1788992554805935,5.140316533942206
