T,FC,x1,x2
1,0,6.994190889897564,3.1626231055708725
2,72,8.961033463379966,5.309776762646698
3,31,7.123111366772631,6.623999607575148
4,5,6.12148949136652,7.292060676533621
5,1,2.9112343302197057,6.462613495114881
6,1,5.556219947599204,3.525117547709937
7,0,5.893303907084029,3.578160867794111
8,0,10.148356244980125,3.8571051930440934
9,0,7.019424661066342,3.0741114263795426
10,0,3.5455711188320294,3.0538494519614505
11,0,5.04809028847733,3.2516273169517045
12,0,4.8013611918326955,5.758697967444609
13,0,5.304633926953044,4.19503780990293
14,0,6.094001694032032,4.2187875103000625
15,0,7.730012744979696,6.114077790223641
16,0,8.960946761667195,5.1138652851652475
17,0,4.394140674816611,4.7136779627228345
18,0,7.134658827361476,3.3030625316580067
19,0,6.220303824124072,3.1039406588921374
20,0,5.516453308750503,8.023975906049396
