T,FC,x1,x2,x3,x4,x5
1,5,4.189387094745627,4.80413623981652,5.408002641656783,4.2979680543709025,7.910633176883828
2,1,3.2323426674650633,6.369060773148204,2.1625381821818404,3.8611758824064935,5.126925789490131
3,5,5.281777934929585,3.680923056094322,6.176726585243051,4.654331692020467,6.175309888500128
4,4,4.236431538840751,7.856884513716977,4.046757821337298,5.806194700968731,5.154879645624697
5,4,6.440483809856858,6.579171495048867,7.742068283748974,8.075963792131205,3.0898469532130877
6,1,6.200321850569781,9.979281824485865,4.047139268321951,3.1597574751950743,8.302962095006455
7,2,7.245338244561239,4.538456452166111,3.3184706723745228,5.814153841181783,8.64106540526276
8,5,7.86623204861864,4.603596011007132,7.234886674069021,7.9018690710295,8.01204321272175
9,1,6.601598927991956,4.77328860856629,5.318420906934684,4.106962969605913,2.1307230001236688
10,3,6.680134172318324,8.515361148502791,9.013240598439538,5.092306536967073,5.0972800031733385
11,1,7.948733505402919,8.550583095363677,2.3584840295036518,6.137163299884875,8.287457618466492
12,2,3.3253165162502643,9.984468240377055,7.011987247789261,4.165931783987619,4.4882988051489825
13,0,6.91687245114007,4.207791490687709,6.129290545798734,4.698263551070285,7.418410356426547
14,2,5.128340808173457,6.031848254262613,7.361709540977092,5.176029935434016,5.746830724956408
15,2,3.015885522157664,6.270947767572613,8.023197480448905,6.111268873393822,5.2138776699752425
16,2,3.638396075316289,6.238072015898673,3.1791755312797445,3.002065331325992,7.186325266772091
17,4,6.789369870080257,4.627051791513973,6.167493010849963,10.200052741466742,5.608616669861524
18,3,4.931323783460928,2.885257517318429,7.369497321974928,4.542701176367112,5.112345124258464
19,2,6.836049952353754,7.523079261516697,7.447122109438956,7.529103678427119,7.039333689693104
20,4,4.32522095788342,2.5693256020964546,8.705311919272887,7.409630682413818,6.16885097305076
